"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Marinobacterium;s__Marinobacterium_jannaschii"	"leachate"	".C"	"leachate.C"	-0.0236336138732058	-0.14413148655963	0.364950257411997	0.747325616046252	1	1.4280299682019e-07	2.11909447067103e-05	NA	"abundance"	63	38
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Marinobacterium;s__Marinobacterium_jannaschii"	"leachate"	".C:stage.Q"	"leachate.C:stage.Q"	-0.0188360757507131	0.189066277965446	0.57096370379956	0.721472234215348	1	5.85161935548742e-06	0.000639828379527638	NA	"abundance"	63	38
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Marinobacterium;s__Marinobacterium_jannaschii"	"leachate"	".L:stage.L"	"leachate.L:stage.L"	0.511469894633165	-0.0847365675649261	0.540821009651108	0.309048656468095	1	7.52543121701662e-11	1.64569298456337e-08	NA	"abundance"	63	38
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Marinobacterium;s__Marinobacterium_jannaschii"	"leachate"	".Q:stage.L"	"leachate.Q:stage.L"	-0.0229783962050948	-0.0662648993985755	0.598410897381531	0.945133506926956	1	7.66695239129285e-16	3.74778672774374e-13	NA	"abundance"	63	38
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Marinobacterium;s__Marinobacterium_jannaschii"	"leachate"	".Q:stage.Q"	"leachate.Q:stage.Q"	0.0314050003069705	0.238452241099615	0.576241230818509	0.725562534142553	1	9.60567039469177e-14	3.19292483919554e-11	NA	"abundance"	63	38
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Marinobacterium;s__Marinobacterium_jannaschii"	"stage"	".L"	"stage.L"	-1.00895697487524	-0.57767534003919	0.294809045535922	0.186808141670723	1	1.88339308540153e-06	0.000223585664852668	NA	"abundance"	63	38
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae;g__Candidatus_Actinomarina;__"	"stage"	".L"	"stage.L"	-4.32543790912064	0	68.003560051018	0.949283913496092	1	2.54214199462071e-07	3.52086666254969e-05	NA	"prevalence"	63	60
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;__"	"stage"	".L"	"stage.L"	-3.96166652337566	0	79.6495864127476	0.96033062007578	1	2.67999083502362e-05	0.00271594193159101	NA	"prevalence"	63	57
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;__;__"	"stage"	".L"	"stage.L"	7.79901925625485	0	277.724676266968	0.977596879857151	1	1.9614541356148e-07	2.81029032188949e-05	NA	"prevalence"	63	60
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Aquibacter;__"	"stage"	".L"	"stage.L"	8.46962066627072	0	76.7776120218469	0.912160611067083	1	7.52752909513202e-07	9.77402605946048e-05	NA	"prevalence"	63	47
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Aquibacter;s__uncultured_bacterium"	"stage"	".L"	"stage.L"	10.2120067011478	0	5.48704213921006	0.062728188741661	1	0.000585664659969545	0.0450636418921011	NA	"prevalence"	63	39
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Kordia;__"	"stage"	".L"	"stage.L"	11.122040360817	0	55.0603785860121	0.839918940749205	1	4.5272372158455e-08	6.96691504882891e-06	NA	"prevalence"	63	49
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Leeuwenhoekiella;__"	"leachate"	".Q"	"leachate.Q"	-0.00178950053595445	0	177.354947190616	0.999991949393734	1	7.09109438453956e-05	0.00685197608552602	NA	"prevalence"	63	55
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Tenacibaculum;__"	"stage"	".L"	"stage.L"	6.41051137489185	0	22.9057411604519	0.779581210339262	1	1.65176902951405e-08	2.74524012705236e-06	NA	"prevalence"	63	59
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Tenacibaculum;s__Cytophaga_sp."	"stage"	".L"	"stage.L"	1.77456178996153	0	1.47578957048833	0.22918958892966	1	1.31339291609617e-05	0.00141744092633236	NA	"prevalence"	63	46
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Tenacibaculum;s__Tenacibaculum_litopenaei"	"stage"	".L"	"stage.L"	5.115117931701	0	8.18543664004069	0.532033599118353	1	2.88338682639099e-08	4.52093292968096e-06	NA	"prevalence"	63	55
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium;s__Sphingobacterium_multivorum"	"leachate"	".L:stage.L"	"leachate.L:stage.L"	0.0505133187313475	0	1.08817148548301	0.962975204211737	1	0.000815900728087601	0.0600011951363537	NA	"prevalence"	63	18
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium;s__Sphingobacterium_multivorum"	"leachate"	".L:stage.Q"	"leachate.L:stage.Q"	-0.565576777567421	0	0.973331274499359	0.56119107908677	1	0.000685863106303956	0.0508885929766596	NA	"prevalence"	63	18
"d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__Peredibacter;__"	"stage"	".L"	"stage.L"	-0.297139386945663	0	0.630693636766651	0.637547117267387	1	0.000951555476609457	0.0687602261793443	NA	"prevalence"	63	40
"d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Arcobacteraceae;g__Halarcobacter;__"	"leachate"	".Q"	"leachate.Q"	0.601423850953182	0	0.843292978474912	0.475731325073848	1	0.00135509712925375	0.0946290516310811	NA	"prevalence"	63	42
"d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Arcobacteraceae;g__Halarcobacter;__"	"stage"	".L"	"stage.L"	0.841817301657945	0	0.750853961981556	0.2622255024194	1	3.322175083687e-05	0.00332617770426976	NA	"prevalence"	63	42
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;__;__;__;__"	"stage"	".L"	"stage.L"	7.88895558650103	0	42.5574134696061	0.852937218127552	1	1.85176535667141e-08	3.01728825763519e-06	NA	"prevalence"	63	51
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Cognatishimia;__"	"stage"	".L"	"stage.L"	6.84415751443431	0	24.9905163237388	0.784184379091089	1	2.4155004128696e-06	0.000274969978506114	NA	"prevalence"	63	52
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Shimia;__"	"stage"	".L"	"stage.L"	2.21901573826145	0	102.987000417021	0.982809661365273	1	2.13486584679138e-13	6.82335968724475e-11	NA	"prevalence"	63	62
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Tropicibacter;s__Tropicibacter_phthalicicus"	"stage"	".L"	"stage.L"	2.61084696761469	0	1.2977170352667	0.0442329116323587	1	4.23494432593921e-07	5.58609322992933e-05	NA	"prevalence"	63	52
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Terasakiellaceae;__;__"	"stage"	".L"	"stage.L"	6.5781959659749	0	32.4380801783556	0.839297302409616	1	0.000453304008010039	0.035205199126761	NA	"prevalence"	63	43
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Terasakiellaceae;g__uncultured;s__uncultured_bacterium"	"stage"	".L"	"stage.L"	4.43632778265798	0	46.9096562602583	0.924654997969702	1	0.000338520567692797	0.0267914849288299	NA	"prevalence"	63	39
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_I;g__Clade_Ia;__"	"stage"	".L"	"stage.L"	-8.81925255016838	0	501.25169435982	0.985962376808664	1	7.69252034457805e-05	0.00734768322568318	NA	"prevalence"	63	60
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Alteromonadaceae;s__uncultured_gamma"	"stage"	".L"	"stage.L"	10.062545693171	0	4616.04175953929	0.998260686555619	1	1.58095707087417e-07	2.30486899280077e-05	NA	"prevalence"	63	52
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassotalea;s__Thalassotalea_ganghwensis"	"stage"	".L"	"stage.L"	10.9222609619633	0	146.839223898263	0.940706074436638	1	1.84087004479426e-05	0.00191220375903003	NA	"prevalence"	63	50
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassotalea;s__Thalassotalea_loyana"	"stage"	".L"	"stage.L"	-1.81219620319215	0	0.880225843717743	0.0395147913818271	1	9.28162965851395e-05	0.00847586180903856	NA	"prevalence"	63	51
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassotalea;s__Thalassotalea_montiporae"	"stage"	".L"	"stage.L"	6.12596561045648	0	3.08579734702272	0.0471207568751452	1	1.41354582280461e-05	0.00150596997275722	NA	"prevalence"	63	38
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Psychrobium;s__uncultured_bacterium"	"stage"	".L"	"stage.L"	7.73639834595083	0	5.87240914542997	0.187699644012728	1	1.72874519785793e-14	6.2460315626954e-12	NA	"prevalence"	63	60
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Pseudoteredinibacter;s__uncultured_bacterium"	"stage"	".L"	"stage.L"	2.57496080794855	0	1.49051646574185	0.0840666359406473	1	2.177543078311e-05	0.00223399789885981	NA	"prevalence"	63	41
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Spongiibacteraceae;g__Spongiibacter;__"	"stage"	".L"	"stage.L"	5.36295930111573	0	616.425453444234	0.993058417003636	1	1.77060215536483e-09	3.26971198024039e-07	NA	"prevalence"	63	50
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella;__"	"stage"	".L"	"stage.L"	-6.90793042131962	0	46.0261918335883	0.880696021426769	1	1.536923332738e-06	0.00018782107198607	NA	"prevalence"	63	54
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Nitrosococcales;f__Methylophagaceae;g__Marine_Methylotrophic_Group_3;s__uncultured_bacterium"	"leachate"	".L:stage.L"	"leachate.L:stage.L"	-2.0214437978697	0	1.85156211113051	0.274942796597699	1	0.000111329696295818	0.00994784705611016	NA	"prevalence"	63	44
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Nitrosococcales;f__Methylophagaceae;g__Marine_Methylotrophic_Group_3;s__uncultured_bacterium"	"stage"	".L"	"stage.L"	-0.156934781043478	0	1.031028255819	0.879019799862366	1	6.64346064516948e-09	1.17462038215656e-06	NA	"prevalence"	63	44
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas;__"	"leachate"	".Q"	"leachate.Q"	3.11771530472867	0	7.34167696428242	0.671084669753378	1	0.000977975604629759	0.0700601489178733	NA	"prevalence"	63	23
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Corallomonas;s__Corallomonas_stylophorae"	"stage"	".L"	"stage.L"	-5.55865352063187	0	71.9924262536268	0.93845517945747	1	0.000243447159985647	0.0204348070654619	NA	"prevalence"	63	47
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Oleiphilaceae;g__Oleiphilus;s__Oleiphilus_sp."	"stage"	".L"	"stage.L"	5.41794399668174	0	543.626634985505	0.992048177874801	1	1.06411145477226e-06	0.000136042556756269	NA	"prevalence"	63	54
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Oleibacter;s__Oleibacter_marinus"	"stage"	".L"	"stage.L"	2.2534129765808	0	80.4342299785805	0.977649711377875	1	8.98239344230951e-05	0.00829374327839911	NA	"prevalence"	63	62
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Photobacterium;__"	"stage"	".L"	"stage.L"	-4.70271773029272	0	10.8234468009347	0.663930083878817	1	0.000257632863288325	0.0211973177616434	NA	"prevalence"	63	30
"d__Bacteria;p__Firmicutes;c__Bacilli;o__Exiguobacterales;f__Exiguobacteraceae;g__Exiguobacterium;__"	"stage"	".L"	"stage.L"	-0.185837427338652	0	0.534019976871901	0.727842327593807	1	0.000302222440619262	0.0246222400151575	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	30
"d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__JGI_0000069-P22;f__JGI_0000069-P22;g__JGI_0000069-P22;s__uncultured_bacterium"	"stage"	".L"	"stage.L"	1.5492760358168	0	1.03523302942911	0.134510880094157	1	5.72595233567986e-13	1.58608879698332e-10	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	57
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Cognatishimia;s__uncultured_bacterium"	"leachate"	".L"	"leachate.L"	-0.637612660751401	0	1.60314392902788	0.690831876319733	1	4.43832685198575e-05	0.00439077335000019	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	61
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Cognatishimia;s__uncultured_bacterium"	"stage"	".L"	"stage.L"	0.642790614362904	0	1.36054992724472	0.636606251397079	1	2.46845148751463e-11	5.54400861114773e-09	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	61
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Thalassobius;__"	"stage"	".L"	"stage.L"	0.642790614362904	0	1.36054992724472	0.636606251397079	1	4.38698481801726e-12	1.10472254053707e-09	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	61
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_II;g__Clade_II;s__unidentified_marine"	"stage"	".L"	"stage.L"	-1.59169311836017	0	126.287069399717	0.989943913121603	1	1.08868498194998e-06	0.000137075336363702	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	61
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;__"	"stage"	".L"	"stage.L"	-1.30144171319899	0	57.9460661251058	0.982081390064599	1	0.00102963489654068	0.0731304785491714	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	62
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;__;__;__;__"	"stage"	".L"	"stage.L"	0.646509052854917	0	1.36005155683899	0.634533048754003	1	1.88309685484294e-06	0.000223585664852668	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	61
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassotalea;s__uncultured_Colwelliaceae"	"stage"	".L"	"stage.L"	0.646509052854917	0	1.36005155683899	0.634533048754003	1	2.3016924433083e-13	7.08409785329332e-11	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	61
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassotalea;s__uncultured_marine"	"stage"	".L"	"stage.L"	0.631064361233614	0	1.36087273752247	0.642848126379332	1	4.74360133911643e-17	2.46370794550359e-14	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	61
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Aestuariicella;s__uncultured_bacterium"	"stage"	".L"	"stage.L"	0.631064361233614	0	1.36087273752247	0.642848126379332	1	1.56710975078082e-11	3.61741167471906e-09	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	61
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Umboniibacter;__"	"stage"	".L"	"stage.L"	-0.0839654169825739	0	0.745331746269903	0.910304005338811	1	0.000881858864235196	0.0642828698403024	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	38
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Nitrosococcales;f__Methylophagaceae;g__Marine_Methylotrophic_Group_3;s__uncultured_bacterium"	"leachate"	".C"	"leachate.C"	0.767879710477114	0	1.30405987821642	0.555970106298917	1	8.12348921939692e-05	0.00758496577676274	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	44
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Nitrosococcales;f__Methylophagaceae;g__Marine_Methylotrophic_Group_3;s__uncultured_bacterium"	"leachate"	".L"	"leachate.L"	1.5179577510379	0	1.13952745394375	0.182829282457005	1	1.24432651187864e-11	2.95438666106043e-09	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	44
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Nitrosococcales;f__Methylophagaceae;g__Marine_Methylotrophic_Group_3;s__uncultured_bacterium"	"leachate"	".Q"	"leachate.Q"	-1.54803506188945	0	1.25479187793244	0.217315212399271	1	6.66942468947612e-10	1.2889050969662e-07	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	44
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Neptuniibacter;s__Neptuniibacter_caesariensis"	"stage"	".L"	"stage.L"	-0.466271382822465	0	1.33982319058326	0.727832945724642	1	1.4645824080306e-06	0.000181651937473646	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	48
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;__"	"stage"	".L"	"stage.L"	-1.30144171319899	0	57.9460661251058	0.982081390064599	1	1.06691923310229e-10	2.27335867361027e-08	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	62
"d__Bacteria;__;__;__;__;__;__"	"stage"	".L"	"stage.L"	NA	0	NA	NA	NA	2.06331205829658e-06	0.000241233085931664	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;__;__"	"stage"	".L"	"stage.L"	NA	0	NA	NA	NA	3.43977279539134e-15	1.588028440539e-12	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Nautella;__"	"stage"	".L"	"stage.L"	NA	0	NA	NA	NA	8.64149116538994e-15	3.41956150401859e-12	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_III;g__Clade_III;__"	"stage"	".L"	"stage.L"	NA	0	NA	NA	NA	1.80087724220161e-05	0.00189434049148043	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;__;__"	"stage"	".L"	"stage.L"	NA	0	NA	NA	NA	0.000104952112109397	0.00947991360466403	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;__"	"stage"	".L"	"stage.L"	NA	0	NA	NA	NA	0.000220520192295365	0.0190887791455675	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__Aestuariibacter_aggregatus"	"stage"	".L"	"stage.L"	NA	0	NA	NA	NA	8.31548475883463e-09	1.43961829887325e-06	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Alteromonas;__"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.000321613080850351	0.0258438548391982	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassotalea;__"	"stage"	".L"	"stage.L"	NA	0	NA	NA	NA	3.62010578335729e-17	2.00553860397994e-14	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;__;__"	"stage"	".L"	"stage.L"	NA	0	NA	NA	NA	3.38448166632299e-10	6.85976649930342e-08	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Algicola;__"	"stage"	".L"	"stage.L"	NA	0	NA	NA	NA	2.91428728497763e-12	7.56803979317628e-10	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Algicola;__"	"stage"	".Q"	"stage.Q"	NA	0	NA	NA	NA	0.000323436931802239	0.0258438548391982	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Algicola;s__Algicola_bacteriolytica"	"stage"	".L"	"stage.L"	NA	0	NA	NA	NA	3.28501532741508e-06	0.000368898342848909	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Algicola;s__uncultured_bacterium"	"stage"	".L"	"stage.L"	NA	0	NA	NA	NA	6.49567373547761e-23	5.99767208242433e-20	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas;s__Pseudoalteromonas_phenolica"	"stage"	".L"	"stage.L"	NA	0	NA	NA	NA	1.26719704877267e-09	2.39327442620475e-07	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Enterobacter;__"	"leachate"	".Q:stage.Q"	"leachate.Q:stage.Q"	1.91455215471577	0	3.86369007205751	0.620230103269538	NA	0.000621918555380496	0.046983119956472	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	"prevalence"	63	21
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Marinomonadaceae;g__Marinomonas;__"	"stage"	".L"	"stage.L"	NA	0	NA	NA	NA	0.000235493144078585	0.0201747219308561	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Amphritea;__"	"stage"	".L"	"stage.L"	NA	0	NA	NA	NA	2.81023242071013e-17	1.66807367257866e-14	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Amphritea;s__uncultured_bacterium"	"stage"	".L"	"stage.L"	NA	0	NA	NA	NA	3.94571025210467e-13	1.1306500756893e-10	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Nitrincolaceae;s__uncultured_gamma"	"stage"	".L"	"stage.L"	NA	0	NA	NA	NA	1.04326448150415e-14	3.94069447331795e-12	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;__;__"	"stage"	".L"	"stage.L"	NA	0	NA	NA	NA	0.000248496857210732	0.0206500888342118	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Litoribrevibacter;s__Litoribrevibacter_euphylliae"	"stage"	".L"	"stage.L"	NA	0	NA	NA	NA	5.91786443056189e-15	2.45887267089847e-12	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Thalassolituus;s__uncultured_bacterium"	"stage"	".L"	"stage.L"	NA	0	NA	NA	NA	1.17593758765653e-12	3.15227140433089e-10	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__uncultured;__"	"stage"	".L"	"stage.L"	NA	0	NA	NA	NA	0.000393075459942661	0.0308156327558822	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__uncultured;s__uncultured_Oceanospirillaceae"	"stage"	".L"	"stage.L"	NA	0	NA	NA	NA	0.00106723412870233	0.075158606860308	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Vibrio;s__Vibrio_fortis"	"stage"	".L"	"stage.L"	NA	0	NA	NA	NA	0.000635318568131759	0.0475630387493236	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Vibrio;s__Vibrio_mediterranei"	"stage"	".L"	"stage.L"	NA	0	NA	NA	NA	4.66132921477224e-10	9.22277280351365e-08	"All logistic values are the same"	"prevalence"	63	63
