"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__uncultured;s__Colwellia_sp."	"leachate"	".L"	"leachate.L"	0.639881190475179	0	0.822492986653247	0.43658216807573	1	0.682560346669755	0.999999999999994	NA	"prevalence"	63	19
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__uncultured;s__Colwellia_sp."	"leachate"	".L:hpf"	"leachate.L:hpf"	0.0422086306148286	0	0.794867746936296	0.957651075455892	1	0.477297083537367	0.999999999999994	NA	"prevalence"	63	19
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__uncultured;s__Colwellia_sp."	"leachate"	".Q"	"leachate.Q"	-0.905953372021885	0	0.798486054408835	0.256547628215787	1	0.447278570888428	0.999999999999994	NA	"prevalence"	63	19
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__uncultured;s__Colwellia_sp."	"leachate"	".Q:hpf"	"leachate.Q:hpf"	0.270216094127946	0	0.787324536358215	0.731441972673086	1	0.701143453032148	0.999999999999994	NA	"prevalence"	63	19
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__uncultured;s__Colwellia_sp."	"reads"	"reads"	"reads"	0.801266833405183	0	0.527317469687098	0.128632901700696	1	0.240719380001451	0.999999999999994	NA	"prevalence"	63	19
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Idiomarinaceae;g__Idiomarina;__"	"hpf"	"hpf"	"hpf"	2.21209158414952	0	22.1521573715941	0.920456291898334	1	0.920456291898334	0.999999999999994	NA	"prevalence"	63	18
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Idiomarinaceae;g__Idiomarina;__"	"leachate"	".C"	"leachate.C"	-7.41307078411398	0	69.9454205762699	0.915595326675162	1	0.915595326675162	0.999999999999994	NA	"prevalence"	63	18
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Idiomarinaceae;g__Idiomarina;__"	"leachate"	".C:hpf"	"leachate.C:hpf"	5.89583876053253	0	59.4211248514966	0.92096259668503	1	0.92096259668503	0.999999999999994	NA	"prevalence"	63	18
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Idiomarinaceae;g__Idiomarina;__"	"leachate"	".L"	"leachate.L"	2.25762644582643	0	23.3619165210826	0.923014641000978	1	0.923014641000978	0.999999999999994	NA	"prevalence"	63	18
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Idiomarinaceae;g__Idiomarina;__"	"leachate"	".L:hpf"	"leachate.L:hpf"	-1.72207292479642	0	19.8767393988213	0.930959580676512	1	0.930959580676512	0.999999999999994	NA	"prevalence"	63	18
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Idiomarinaceae;g__Idiomarina;__"	"leachate"	".Q"	"leachate.Q"	8.33942864887093	0	52.2035657727104	0.873079385301671	1	0.873079385301671	0.999999999999994	NA	"prevalence"	63	18
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Idiomarinaceae;g__Idiomarina;__"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	-3.47054376254459	0	44.3019569916617	0.9375588844618	1	0.9375588844618	0.999999999999994	NA	"prevalence"	63	18
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Idiomarinaceae;g__Idiomarina;__"	"reads"	"reads"	"reads"	0.844558399590144	0	0.832105707429227	0.310122379795667	1	0.310122379795667	0.999999999999994	NA	"prevalence"	63	18
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Marinobacteraceae;g__Marinobacter;__"	"hpf"	"hpf"	"hpf"	0.0516609983915569	0	34.6538718865688	0.998810537019369	1	0.997310332128672	0.999999999999994	NA	"prevalence"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Marinobacteraceae;g__Marinobacter;__"	"leachate"	".C"	"leachate.C"	7.61333969150177	0	83.1611306301499	0.927056169379415	1	0.927056169379415	0.999999999999994	NA	"prevalence"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Marinobacteraceae;g__Marinobacter;__"	"leachate"	".C:hpf"	"leachate.C:hpf"	0.501273580411761	0	92.9816684229179	0.995698544455652	1	0.995698544455652	0.999999999999994	NA	"prevalence"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Marinobacteraceae;g__Marinobacter;__"	"leachate"	".L"	"leachate.L"	-2.84257342922252	0	27.7287835284797	0.91834913280186	1	0.174760782933984	0.999999999999994	NA	"prevalence"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Marinobacteraceae;g__Marinobacter;__"	"leachate"	".L:hpf"	"leachate.L:hpf"	-0.141532252617085	0	31.0028468594334	0.996357560081756	1	0.258548699047647	0.999999999999994	NA	"prevalence"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Marinobacteraceae;g__Marinobacter;__"	"leachate"	".Q"	"leachate.Q"	5.44591391065573	0	61.9863037558991	0.929990548558383	1	0.212025318801271	0.999999999999994	NA	"prevalence"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Marinobacteraceae;g__Marinobacter;__"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	-0.396309333530445	0	69.3064765531194	0.995437549403354	1	0.995437549403354	0.999999999999994	NA	"prevalence"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Marinobacteraceae;g__Marinobacter;__"	"reads"	"reads"	"reads"	-0.148605076821074	0	0.498998283030728	0.765850632002173	1	0.2643771195021	0.999999999999994	NA	"prevalence"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Marinobacteraceae;g__Marinobacter;s__Marinobacter_salsuginis"	"hpf"	"hpf"	"hpf"	-0.432794966743513	0	0.345448745321143	0.21026082156029	1	0.376312030037372	0.999999999999994	NA	"prevalence"	63	33
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Marinobacteraceae;g__Marinobacter;s__Marinobacter_salsuginis"	"leachate"	".C"	"leachate.C"	-0.128231822359107	0	0.633929827630342	0.839697221821102	1	0.18901362003515	0.999999999999994	NA	"prevalence"	63	33
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Marinobacteraceae;g__Marinobacter;s__Marinobacter_salsuginis"	"leachate"	".C:hpf"	"leachate.C:hpf"	-0.0653586211390798	0	0.633186833542705	0.917787018088602	1	0.162377204556505	0.999999999999994	NA	"prevalence"	63	33
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Marinobacteraceae;g__Marinobacter;s__Marinobacter_salsuginis"	"leachate"	".L"	"leachate.L"	0.0165565798613801	0	0.621215776349595	0.978737378868617	1	0.637431226460299	0.999999999999994	NA	"prevalence"	63	33
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Marinobacteraceae;g__Marinobacter;s__Marinobacter_salsuginis"	"leachate"	".L:hpf"	"leachate.L:hpf"	-0.723485834682702	0	0.628618294259994	0.249767461066826	1	0.437151137525884	0.999999999999994	NA	"prevalence"	63	33
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Marinobacteraceae;g__Marinobacter;s__Marinobacter_salsuginis"	"leachate"	".Q"	"leachate.Q"	1.22999254613812	0	0.667023916582801	0.0651830431802888	1	0.119790614221002	0.999999999999994	NA	"prevalence"	63	33
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Marinobacteraceae;g__Marinobacter;s__Marinobacter_salsuginis"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	0.485210033770022	0	0.64894493175241	0.454646794539946	1	0.702589881294445	0.999999999999994	NA	"prevalence"	63	33
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Marinobacteraceae;g__Marinobacter;s__Marinobacter_salsuginis"	"reads"	"reads"	"reads"	-0.291919041811316	0	0.364035245444402	0.422612111627771	1	0.666623226361059	0.999999999999994	NA	"prevalence"	63	33
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Algicola;s__Pseudoalteromonas_sp."	"hpf"	"hpf"	"hpf"	0.611518982054152	0	0.321822892783426	0.0574104975778793	1	0.111525029923619	0.999999999999994	NA	"prevalence"	63	32
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Algicola;s__Pseudoalteromonas_sp."	"leachate"	".C"	"leachate.C"	0.299364202287727	0	0.573922723141812	0.601941449514021	1	0.841549390385001	0.999999999999994	NA	"prevalence"	63	32
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Algicola;s__Pseudoalteromonas_sp."	"leachate"	".C:hpf"	"leachate.C:hpf"	-0.0247528246264762	0	0.596839019004326	0.966918656935048	1	0.848598576405257	0.999999999999994	NA	"prevalence"	63	32
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Algicola;s__Pseudoalteromonas_sp."	"leachate"	".L"	"leachate.L"	0.275155613473061	0	0.561070443596178	0.623842468726524	1	0.492198672488166	0.999999999999994	NA	"prevalence"	63	32
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Algicola;s__Pseudoalteromonas_sp."	"leachate"	".L:hpf"	"leachate.L:hpf"	0.0930332095433805	0	0.573240018944044	0.871074622453573	1	0.110832298921703	0.999999999999994	NA	"prevalence"	63	32
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Algicola;s__Pseudoalteromonas_sp."	"leachate"	".Q"	"leachate.Q"	0.604636290167293	0	0.562114370528482	0.282085434543705	1	0.484598676705699	0.999999999999994	NA	"prevalence"	63	32
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Algicola;s__Pseudoalteromonas_sp."	"leachate"	".Q:hpf"	"leachate.Q:hpf"	-0.266065956557909	0	0.600508777992957	0.657716871509346	1	0.88284225995065	0.999999999999994	NA	"prevalence"	63	32
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Algicola;s__Pseudoalteromonas_sp."	"reads"	"reads"	"reads"	-0.302551793824232	0	0.323629132043419	0.349854300536462	1	0.577310569469067	0.999999999999994	NA	"prevalence"	63	32
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Algicola;s__uncultured_gamma"	"hpf"	"hpf"	"hpf"	0.38426630922281	0	0.394515989348316	0.330046803622313	1	0.55116271466332	0.999999999999994	NA	"prevalence"	63	16
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Algicola;s__uncultured_gamma"	"leachate"	".C"	"leachate.C"	0.45453905622119	0	0.783742322032812	0.561941713713594	1	0.808104937815817	0.999999999999994	NA	"prevalence"	63	16
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Algicola;s__uncultured_gamma"	"leachate"	".C:hpf"	"leachate.C:hpf"	-0.999342425106629	0	0.795582202622782	0.209074421223256	1	0.310374195615325	0.999999999999994	NA	"prevalence"	63	16
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Algicola;s__uncultured_gamma"	"leachate"	".L"	"leachate.L"	-0.534946088851972	0	0.650739087540152	0.411043174057416	1	0.533678871148273	0.999999999999994	NA	"prevalence"	63	16
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Algicola;s__uncultured_gamma"	"leachate"	".L:hpf"	"leachate.L:hpf"	0.0106447738145206	0	0.661153049382353	0.987154360457321	1	0.800146088845249	0.999999999999994	NA	"prevalence"	63	16
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Algicola;s__uncultured_gamma"	"leachate"	".Q"	"leachate.Q"	0.292414394292177	0	0.716932897818953	0.683370170178185	1	0.846694614571152	0.999999999999994	NA	"prevalence"	63	16
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Algicola;s__uncultured_gamma"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	-0.531685644662151	0	0.737874834798286	0.47117814165221	1	0.378224791817417	0.999999999999994	NA	"prevalence"	63	16
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Algicola;s__uncultured_gamma"	"reads"	"reads"	"reads"	-0.145151283411308	0	0.381170162710806	0.703348377942552	1	0.856866887221948	0.999999999999994	NA	"prevalence"	63	16
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas;s__uncultured_marine"	"hpf"	"hpf"	"hpf"	0.154230973236782	0	62.4119773914424	0.998028288924025	1	0.998028288924025	0.999999999999994	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas;s__uncultured_marine"	"leachate"	".C"	"leachate.C"	7.55998971039237	0	182.81150266216	0.967013671745353	1	0.967013671745353	0.999999999999994	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas;s__uncultured_marine"	"leachate"	".C:hpf"	"leachate.C:hpf"	-4.01123402686345	0	156.959516035576	0.979611600243611	1	0.979611600243611	0.999999999999994	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas;s__uncultured_marine"	"leachate"	".L"	"leachate.L"	-2.69364173192504	0	88.0569824800211	0.975596710735007	1	0.975596710735007	0.999999999999994	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas;s__uncultured_marine"	"leachate"	".L:hpf"	"leachate.L:hpf"	-9.24809991696713	0	81.1396837544893	0.909255613846189	1	0.909255613846189	0.999999999999994	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas;s__uncultured_marine"	"leachate"	".Q"	"leachate.Q"	-4.57283403859912	0	143.343361213526	0.974550792687019	1	0.974550792687019	0.999999999999994	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas;s__uncultured_marine"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	1.13000178753008	0	125.017869308225	0.992788241325991	1	0.992788241325991	0.999999999999994	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas;s__uncultured_marine"	"reads"	"reads"	"reads"	-4.64433516384265	0	2.76010001106525	0.092439155323752	1	0.092439155323752	0.999999999999994	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Psychrosphaera;s__uncultured_bacterium"	"leachate"	".C"	"leachate.C"	-0.215192215899901	0	0.432270433646674	0.618611980134369	1	0.209910477633409	0.999999999999994	NA	"prevalence"	63	53
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Psychrosphaera;s__uncultured_bacterium"	"leachate"	".C:hpf"	"leachate.C:hpf"	0.0870462075651586	0	0.1533644803536	0.57032198072862	1	0.815376799755023	0.999999999999994	NA	"prevalence"	63	53
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__uncultured;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	-2.06018360732321	0	29.2221393493501	0.943795080020855	1	0.943795080020855	0.999999999999994	NA	"prevalence"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__uncultured;s__uncultured_bacterium"	"leachate"	".C"	"leachate.C"	-8.59174883882371	0	98.4049467241302	0.930425001003209	1	0.930425001003209	0.999999999999994	NA	"prevalence"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__uncultured;s__uncultured_bacterium"	"leachate"	".C:hpf"	"leachate.C:hpf"	-6.13088112827055	0	78.4070489528082	0.93767454284771	1	0.93767454284771	0.999999999999994	NA	"prevalence"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__uncultured;s__uncultured_bacterium"	"leachate"	".L"	"leachate.L"	0.583372395657924	0	32.8043311281502	0.985811651111483	1	0.985811651111483	0.999999999999994	NA	"prevalence"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__uncultured;s__uncultured_bacterium"	"leachate"	".L:hpf"	"leachate.L:hpf"	2.89819581700575	0	26.2092754079196	0.911950190274213	1	0.911950190274213	0.999999999999994	NA	"prevalence"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__uncultured;s__uncultured_bacterium"	"leachate"	".Q"	"leachate.Q"	2.36102347281726	0	73.262650602171	0.9742911547462	1	0.9742911547462	0.999999999999994	NA	"prevalence"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__uncultured;s__uncultured_bacterium"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	6.64248543600978	0	58.5188602376045	0.909626105275093	1	0.909626105275093	0.999999999999994	NA	"prevalence"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__uncultured;s__uncultured_bacterium"	"reads"	"reads"	"reads"	2.66518023722681	0	1.46246270620676	0.0683955378296598	1	0.0683955378296598	0.999999999999994	NA	"prevalence"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;__;__"	"hpf"	"hpf"	"hpf"	3.69269078309635	0	96.6700779791068	0.969529096764167	1	0.969529096764167	0.999999999999994	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;__;__"	"leachate"	".C"	"leachate.C"	0.205868660307985	0	160.027242109511	0.998973553639118	1	0.998973553639118	0.999999999999994	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;__;__"	"leachate"	".C:hpf"	"leachate.C:hpf"	5.10344821025566	0	144.168986303628	0.971761525328308	1	0.971761525328308	0.999999999999994	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;__;__"	"leachate"	".L"	"leachate.L"	-3.52889550233452	0	247.028558483279	0.98860230779663	1	0.98860230779663	0.999999999999994	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;__;__"	"leachate"	".L:hpf"	"leachate.L:hpf"	-5.19994125293538	0	231.593972397285	0.982086734708936	1	0.982086734708936	0.999999999999994	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;__;__"	"leachate"	".Q"	"leachate.Q"	0.226988370691865	0	208.886156671381	0.999132970400244	1	0.999132970400244	0.999999999999994	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;__;__"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	0.0997239492352766	0	192.613509391544	0.999586902309533	1	0.999586902309533	0.999999999999994	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;__;__"	"reads"	"reads"	"reads"	-0.714997195632434	0	1.56897264306917	0.648598221817921	1	0.648598221817921	0.999999999999994	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Ferrimonas;__"	"hpf"	"hpf"	"hpf"	3.65949357707302	0	41.4743558327404	0.929689827180074	1	0.625976270238835	0.999999999999994	NA	"prevalence"	63	11
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Ferrimonas;__"	"leachate"	".C"	"leachate.C"	2.16200964951079	0	43.679222206611	0.960522877848949	1	0.955897312547012	0.999999999999994	NA	"prevalence"	63	11
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Ferrimonas;__"	"leachate"	".C:hpf"	"leachate.C:hpf"	-2.69483766624922	0	37.105641690133	0.942103664863845	1	0.942103664863845	0.999999999999994	NA	"prevalence"	63	11
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Ferrimonas;__"	"leachate"	".L"	"leachate.L"	7.77942811981962	0	131.00546844429	0.952647476424844	1	0.809743578952594	0.999999999999994	NA	"prevalence"	63	11
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Ferrimonas;__"	"leachate"	".L:hpf"	"leachate.L:hpf"	-5.58560134533961	0	111.277977839163	0.959966972697944	1	0.726611688325396	0.999999999999994	NA	"prevalence"	63	11
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Ferrimonas;__"	"leachate"	".Q"	"leachate.Q"	-4.86496168976783	0	97.6474443388506	0.960264473956452	1	0.819197037073187	0.999999999999994	NA	"prevalence"	63	11
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Ferrimonas;__"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	4.13787235831406	0	82.9445747221048	0.960212279731022	1	0.907642541745248	0.999999999999994	NA	"prevalence"	63	11
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Ferrimonas;__"	"reads"	"reads"	"reads"	0.120019685788533	0	0.518096637402703	0.816805971548389	1	0.685893692821913	0.999999999999994	NA	"prevalence"	63	11
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Psychrobium;__"	"hpf"	"hpf"	"hpf"	2.78026024812622	0	47.0864641757557	0.952915589663234	1	0.952915589663234	0.999999999999994	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Psychrobium;__"	"leachate"	".C"	"leachate.C"	4.94205579895338	0	115.885831310564	0.965983804290999	1	0.965983804290999	0.999999999999994	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Psychrobium;__"	"leachate"	".C:hpf"	"leachate.C:hpf"	0.707081755755312	0	103.871657414826	0.994568631395194	1	0.994568631395194	0.999999999999994	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Psychrobium;__"	"leachate"	".L"	"leachate.L"	-8.28484717048056	0	97.1647676889258	0.932049953136366	1	0.932049953136366	0.999999999999994	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Psychrobium;__"	"leachate"	".L:hpf"	"leachate.L:hpf"	6.30322382709501	0	83.2879005727234	0.939673730914884	1	0.939673730914884	0.999999999999994	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Psychrobium;__"	"leachate"	".Q"	"leachate.Q"	-0.0507050975433287	0	106.929937116854	0.999621651203971	1	0.999621651203971	0.999999999999994	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Psychrobium;__"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	3.52243837814311	0	94.1198547872376	0.970146115685384	1	0.970146115685384	0.999999999999994	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Psychrobium;__"	"reads"	"reads"	"reads"	0.677412630367158	0	0.737003563191153	0.358020096224819	1	0.358020096224819	0.999999999999994	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Psychrobium;s__uncultured_bacterium"	"leachate"	".C"	"leachate.C"	1.2870931193302	0	3906057.57111775	0.999999737087406	1	0.984422600149263	0.999999999999994	NA	"prevalence"	63	60
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Psychrobium;s__uncultured_bacterium"	"leachate"	".C:hpf"	"leachate.C:hpf"	14.4492523389963	0	3113773.57078159	0.99999629747151	1	0.964789567975928	0.999999999999994	NA	"prevalence"	63	60
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Psychrobium;s__uncultured_bacterium"	"leachate"	".L"	"leachate.L"	-0.555418604207856	0	1333050.22901257	0.999999667559467	1	0.642643399049145	0.999999999999994	NA	"prevalence"	63	60
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Psychrobium;s__uncultured_bacterium"	"leachate"	".L:hpf"	"leachate.L:hpf"	-3.39824449449152	0	1062659.03182725	0.999997448469608	1	0.99946845164754	0.999999999999994	NA	"prevalence"	63	60
