"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Wenxinia;s__uncultured_bacterium"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.310238825144179	0.766718173925344	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Yangia;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.464058627008646	0.83642453228914	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Yangia;__"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Yangia;__"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Yangia;__"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Yangia;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.51170224976851	0.85078603255108	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__AEGEAN-169_marine_group;g__AEGEAN-169_marine_group;__"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	11
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__AEGEAN-169_marine_group;g__AEGEAN-169_marine_group;__"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	11
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__AEGEAN-169_marine_group;g__AEGEAN-169_marine_group;__"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	11
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__AEGEAN-169_marine_group;g__AEGEAN-169_marine_group;s__unidentified_marine"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.954289603164912	0.995903139125556	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__AEGEAN-169_marine_group;g__AEGEAN-169_marine_group;s__unidentified_marine"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__AEGEAN-169_marine_group;g__AEGEAN-169_marine_group;s__unidentified_marine"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__AEGEAN-169_marine_group;g__AEGEAN-169_marine_group;s__unidentified_marine"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__AEGEAN-169_marine_group;g__AEGEAN-169_marine_group;s__unidentified_marine"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.884421297722303	0.988595252094175	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Magnetospiraceae;g__uncultured;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.227908042547244	0.741746651628692	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Magnetospiraceae;g__uncultured;__"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Magnetospiraceae;g__uncultured;__"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Magnetospiraceae;g__uncultured;__"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Magnetospiraceae;g__uncultured;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.303509339686025	0.765740971181831	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Magnetospirillaceae;g__Magnetospirillum;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.907528807971052	0.989786248218056	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Magnetospirillaceae;g__Magnetospirillum;s__uncultured_bacterium"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Magnetospirillaceae;g__Magnetospirillum;s__uncultured_bacterium"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Magnetospirillaceae;g__Magnetospirillum;s__uncultured_bacterium"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Magnetospirillaceae;g__Magnetospirillum;s__uncultured_bacterium"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.984011182281536	0.995903139125556	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Terasakiellaceae;__;__"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	43
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Terasakiellaceae;__;__"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	43
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Terasakiellaceae;__;__"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	43
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Terasakiellaceae;g__Terasakiella;__"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	61
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Terasakiellaceae;g__Terasakiella;__"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	61
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Terasakiellaceae;g__Terasakiella;__"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	61
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Terasakiellaceae;g__Terasakiella;s__Terasakiella_pusilla"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	42
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Terasakiellaceae;g__Terasakiella;s__Terasakiella_pusilla"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	42
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Terasakiellaceae;g__Terasakiella;s__Terasakiella_pusilla"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	42
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Terasakiellaceae;g__Terasakiella;s__Terasakiella_salincola"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.948923684108185	0.995903139125556	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Terasakiellaceae;g__Terasakiella;s__Terasakiella_salincola"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Terasakiellaceae;g__Terasakiella;s__Terasakiella_salincola"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Terasakiellaceae;g__Terasakiella;s__Terasakiella_salincola"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Terasakiellaceae;g__Terasakiella;s__Terasakiella_salincola"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.459765998111087	0.83642453228914	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Terasakiellaceae;g__Terasakiella;s__uncultured_bacterium"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	56
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Terasakiellaceae;g__Terasakiella;s__uncultured_bacterium"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	56
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Terasakiellaceae;g__Terasakiella;s__uncultured_bacterium"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	56
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Terasakiellaceae;g__uncultured;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.52296562513969	0.85078603255108	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Terasakiellaceae;g__uncultured;__"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Terasakiellaceae;g__uncultured;__"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Terasakiellaceae;g__uncultured;__"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Terasakiellaceae;g__uncultured;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.313470385394234	0.772004561740907	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Terasakiellaceae;g__uncultured;s__uncultured_bacterium"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	39
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Terasakiellaceae;g__uncultured;s__uncultured_bacterium"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	39
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Terasakiellaceae;g__uncultured;s__uncultured_bacterium"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	39
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Thalassospiraceae;g__Thalassospira;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.931685937259399	0.995903139125556	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Thalassospiraceae;g__Thalassospira;__"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Thalassospiraceae;g__Thalassospira;__"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Thalassospiraceae;g__Thalassospira;__"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Thalassospiraceae;g__Thalassospira;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.415959436826996	0.818536800619343	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__uncultured;g__uncultured;s__marine_metagenome"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	12
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__uncultured;g__uncultured;s__marine_metagenome"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	12
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__uncultured;g__uncultured;s__marine_metagenome"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	12
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__uncultured;g__uncultured;s__uncultured_soil"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.85218255789775	0.979494793761163	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__uncultured;g__uncultured;s__uncultured_soil"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__uncultured;g__uncultured;s__uncultured_soil"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__uncultured;g__uncultured;s__uncultured_soil"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__uncultured;g__uncultured;s__uncultured_soil"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.64144536679704	0.906641577632277	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae;g__uncultured;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	-3.36038297806615	NA	0.390364749872262	0.0737212672446271	NA	0.972668760930544	0.995903139125556	"Model may not have converged with 1 eigenvalue close to zero: 1.1e-09"	"abundance"	63	6
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae;g__uncultured;s__uncultured_bacterium"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"Model may not have converged with 1 eigenvalue close to zero: 1.1e-09"	"abundance"	63	6
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae;g__uncultured;s__uncultured_bacterium"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"Model may not have converged with 1 eigenvalue close to zero: 1.1e-09"	"abundance"	63	6
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae;g__uncultured;s__uncultured_bacterium"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"Model may not have converged with 1 eigenvalue close to zero: 1.1e-09"	"abundance"	63	6
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae;g__uncultured;s__uncultured_bacterium"	"reads"	"reads"	"reads"	-0.689883265558401	NA	0.237593666245478	0.211276388996051	NA	0.238898370743895	0.743755290919804	"Model may not have converged with 1 eigenvalue close to zero: 1.1e-09"	"abundance"	63	6
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;__;__;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.534411828289004	0.857395151834162	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;__;__;__"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;__;__;__"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;__;__;__"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;__;__;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.107661547604395	0.589728178668852	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_I;__;__"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	16
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_I;__;__"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	16
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_I;__;__"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	16
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_I;g__Clade_Ia;__"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	60
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_I;g__Clade_Ia;__"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	60
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_I;g__Clade_Ia;__"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	60
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_I;g__Clade_Ia;s__uncultured_alpha"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.154988709526176	0.674062495095458	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_I;g__Clade_Ia;s__uncultured_alpha"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_I;g__Clade_Ia;s__uncultured_alpha"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_I;g__Clade_Ia;s__uncultured_alpha"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_I;g__Clade_Ia;s__uncultured_alpha"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.0761449018567385	0.558903579628461	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_II;g__Clade_II;__"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	53
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_II;g__Clade_II;__"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	53
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_II;g__Clade_II;__"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	53
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_II;g__Clade_II;s__unidentified_marine"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	61
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_II;g__Clade_II;s__unidentified_marine"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	61
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_II;g__Clade_II;s__unidentified_marine"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	61
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_III;g__Clade_III;__"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_III;g__Clade_III;__"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_III;g__Clade_III;__"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_III;g__Clade_III;s__unidentified_marine"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	13
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_III;g__Clade_III;s__unidentified_marine"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	13
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_III;g__Clade_III;s__unidentified_marine"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	13
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sneathiellales;f__Sneathiellaceae;g__Sneathiella;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.224725535426308	0.740428352272171	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	4
