"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassotalea;s__Thalassomonas_sp."	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	0.138958395341966	-0.100486718533502	0.375503100089145	0.523633421750767	0.974005886163949	0.773074883127117	0.953537062153179	NA	"prevalence"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassotalea;s__Thalassotalea_agariperforans"	"hpf"	"hpf"	"hpf"	-0.973015355494459	-0.165444406043278	0.618483923495714	0.191920921729079	0.974005886163949	0.191920921729079	0.953537062153179	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassotalea;s__Thalassotalea_agariperforans"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	0.146964237672653	-0.100486718533502	0.468438096567793	0.597298918934904	0.974005886163949	0.597298918934904	0.953537062153179	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassotalea;s__Thalassotalea_coralli"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	0.362735657340335	-0.100486718533502	0.308982731265594	0.133887109146975	0.974005886163949	0.249848460298216	0.953537062153179	NA	"prevalence"	63	15
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassotalea;s__Thalassotalea_ganghwensis"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	0.0644464217851758	-0.100486718533502	0.402987785680366	0.682092610372668	0.974005886163949	0.898934891620335	0.972575611933821	NA	"prevalence"	63	50
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassotalea;s__Thalassotalea_loyana"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-0.626970842369343	-0.100486718533502	0.359537445309647	0.143234747698062	0.974005886163949	0.265953302447997	0.953537062153179	NA	"prevalence"	63	51
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassotalea;s__Thalassotalea_montiporae"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	0.0299729218490191	-0.100486718533502	0.354874144886266	0.713003525444471	0.974005886163949	0.794082152502164	0.953537062153179	NA	"prevalence"	63	38
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassotalea;s__Thalassotalea_ponticola"	"hpf"	"hpf"	"hpf"	-0.738848678170466	-0.165444406043278	0.614297524619656	0.350652122054117	0.974005886163949	0.350652122054117	0.953537062153179	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassotalea;s__Thalassotalea_ponticola"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	0.266572154675736	-0.100486718533502	0.480299807122453	0.444764188964869	0.974005886163949	0.444764188964869	0.953537062153179	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassotalea;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	-0.0712099867079532	-0.165444406043278	0.358561517037302	0.792832738999653	0.974005886163949	0.467379764490998	0.953537062153179	NA	"prevalence"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassotalea;s__uncultured_bacterium"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-0.333911849223983	-0.100486718533502	0.422027778787643	0.580436801629358	0.974005886163949	0.823966722572997	0.953537062153179	NA	"prevalence"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassotalea;s__uncultured_Colwelliaceae"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-0.270835088553145	-0.100486718533502	0.500645861881275	0.733414486125663	0.974005886163949	0.928932163792355	0.972575611933821	NA	"prevalence"	63	61
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassotalea;s__uncultured_marine"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	0.4138332787465	-0.100486718533502	0.679862309066163	0.448958570862046	0.974005886163949	0.696353343373602	0.953537062153179	NA	"prevalence"	63	61
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__uncultured;s__Colwellia_sp."	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	0.132470876241567	-0.100486718533502	0.331867218209209	0.482922903719658	0.974005886163949	0.73263127650229	0.953537062153179	NA	"prevalence"	63	19
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Idiomarinaceae;g__Idiomarina;__"	"hpf"	"hpf"	"hpf"	0.064980168418693	-0.165444406043278	0.397902814807768	0.562535251135398	0.974005886163949	0.562535251135398	0.953537062153179	NA	"prevalence"	63	18
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Marinobacteraceae;g__Marinobacter;__"	"hpf"	"hpf"	"hpf"	0.103820874683507	-0.165444406043278	0.3661571643712	0.462515348861334	0.974005886163949	0.711110249790347	0.953537062153179	NA	"prevalence"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Marinobacteraceae;g__Marinobacter;s__Marinobacter_salsuginis"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	0.184614899926826	-0.100486718533502	0.285074847826188	0.317362412663513	0.974005886163949	0.53400592435542	0.953537062153179	NA	"prevalence"	63	33
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Algicola;s__Pseudoalteromonas_sp."	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	0.242722945947859	-0.100486718533502	0.276674005149313	0.21539854224813	0.974005886163949	0.38440055249364	0.953537062153179	NA	"prevalence"	63	32
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas;s__uncultured_marine"	"hpf"	"hpf"	"hpf"	0.223471267730342	-0.165444406043278	0.485105755083024	0.422711429965734	0.974005886163949	0.422711429965734	0.953537062153179	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas;s__uncultured_marine"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-0.583384639885674	-0.100486718533502	0.72048313869299	0.502587723952557	0.974005886163949	0.752581027637303	0.953537062153179	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__uncultured;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	-0.624149742133554	-0.165444406043278	0.43029467223209	0.286455911323457	0.974005886163949	0.164333025889665	0.953537062153179	NA	"prevalence"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;__;__"	"hpf"	"hpf"	"hpf"	0.781488951315296	-0.165444406043278	0.639505324978634	0.138612117105182	0.974005886163949	0.138612117105182	0.953537062153179	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;__;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-0.451126531282803	-0.100486718533502	0.704463070829872	0.61831197104512	0.974005886163949	0.61831197104512	0.953537062153179	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Ferrimonas;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	0.422994091210498	-0.100486718533502	0.351604711917738	0.136828381161689	0.974005886163949	0.25493475643205	0.953537062153179	NA	"prevalence"	63	11
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Psychrobium;__"	"hpf"	"hpf"	"hpf"	0.173166058545163	-0.165444406043278	0.443147303229567	0.444904321995715	0.974005886163949	0.444904321995715	0.953537062153179	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Psychrobium;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	0.0109087507188971	-0.100486718533502	0.4401701916136	0.800385771564629	0.974005886163949	0.800385771564629	0.953537062153179	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Shewanella;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-0.44130871385105	-0.100486718533502	0.279094611716471	0.222198499386407	0.974005886163949	0.395024825643243	0.953537062153179	NA	"prevalence"	63	29
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Shewanella;s__Shewanella_irciniae"	"hpf"	"hpf"	"hpf"	0.612331280592177	-0.165444406043278	0.541617331111423	0.150992584106105	0.974005886163949	0.150992584106105	0.953537062153179	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;__;__"	"hpf"	"hpf"	"hpf"	-0.376192111790772	-0.165444406043278	0.5434809590094	0.697978016173494	0.974005886163949	0.697978016173494	0.953537062153179	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;__;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-0.360582982659596	-0.100486718533502	0.659396068257149	0.693003954728529	0.974005886163949	0.693003954728529	0.953537062153179	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Achromobacter;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-0.341718995661244	-0.100486718533502	0.437840571151999	0.58138280205125	0.974005886163949	0.58138280205125	0.953537062153179	NA	"prevalence"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Alcaligenes;__"	"hpf"	"hpf"	"hpf"	0.239162067466205	-0.165444406043278	0.483161487134003	0.402410651963181	0.974005886163949	0.402410651963181	0.953537062153179	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Alcaligenes;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	0.210807394074508	-0.100486718533502	0.437522560202538	0.476405070536691	0.974005886163949	0.476405070536691	0.953537062153179	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Bordetella;__"	"hpf"	"hpf"	"hpf"	-0.62511935491306	-0.165444406043278	0.528888884406622	0.384780228692719	0.974005886163949	0.384780228692719	0.953537062153179	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Bordetella;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-0.621246502632439	-0.100486718533502	0.726325179674493	0.472931205000487	0.974005886163949	0.472931205000487	0.953537062153179	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Burkholderia-Caballeronia-Paraburkholderia;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-0.346354183329817	-0.100486718533502	0.340806738040401	0.470995853867968	0.974005886163949	0.520637943497764	0.953537062153179	NA	"prevalence"	63	14
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Cupriavidus;__"	"hpf"	"hpf"	"hpf"	-0.383800253103441	-0.165444406043278	0.53907507418476	0.684848008884243	0.974005886163949	0.684848008884243	0.953537062153179	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Cupriavidus;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-0.349378294956373	-0.100486718533502	0.656092061020014	0.704261604442662	0.974005886163949	0.704261604442662	0.953537062153179	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Lautropia;__"	"hpf"	"hpf"	"hpf"	-0.047950341732993	-0.165444406043278	0.522185688771211	0.821892568242013	0.974005886163949	0.821892568242013	0.953537062153179	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Lautropia;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-0.436582997885147	-0.100486718533502	0.708475919618231	0.634949410419195	0.974005886163949	0.634949410419195	0.953537062153179	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Polynucleobacter;__"	"hpf"	"hpf"	"hpf"	-0.378721390442333	-0.165444406043278	0.544401737359678	0.69512545135842	0.974005886163949	0.69512545135842	0.953537062153179	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Polynucleobacter;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-0.474381849216076	-0.100486718533502	0.720454202397445	0.603441106091844	0.974005886163949	0.603441106091844	0.953537062153179	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Ralstonia;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	0.0635552766685361	-0.100486718533502	0.353130736634079	0.641601604954832	0.974005886163949	0.750213345920684	0.953537062153179	NA	"prevalence"	63	54
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;__;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-0.176657455395131	-0.100486718533502	0.28549418245164	0.789525690179931	0.974005886163949	0.912915387311054	0.972575611933821	NA	"prevalence"	63	25
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Aquabacterium;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-0.286836808167315	-0.100486718533502	0.26937806445268	0.488962491812038	0.974005886163949	0.738840665225038	0.953537062153179	NA	"prevalence"	63	41
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas;s__Comamonas_aquatica"	"hpf"	"hpf"	"hpf"	-0.00478860482023986	-0.165444406043278	0.472256356055964	0.734351066080146	0.974005886163949	0.734351066080146	0.953537062153179	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas;s__Comamonas_aquatica"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	0.0998270819437326	-0.100486718533502	0.447165569005178	0.653998900365094	0.974005886163949	0.653998900365094	0.953537062153179	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas;s__Comamonas_sediminis"	"hpf"	"hpf"	"hpf"	-0.648289586687694	-0.165444406043278	0.336210799598253	0.151904672614849	0.974005886163949	0.280734315667474	0.953537062153179	NA	"prevalence"	63	12
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas;s__Comamonas_sediminis"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	0.0163647589789505	-0.100486718533502	0.315309608985893	0.711625856120283	0.974005886163949	0.91684035314164	0.972575611933821	NA	"prevalence"	63	12
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Delftia;__"	"hpf"	"hpf"	"hpf"	-0.470759700718799	-0.165444406043278	0.329314265522116	0.354510120664881	0.974005886163949	0.390422064301232	0.953537062153179	NA	"prevalence"	63	13
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Delftia;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-0.276902677392137	-0.100486718533502	0.350944681866442	0.614931575652213	0.974005886163949	0.659720326112961	0.953537062153179	NA	"prevalence"	63	13
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Hydrogenophaga;__"	"hpf"	"hpf"	"hpf"	-0.0194934989860446	-0.165444406043278	0.445401390322667	0.743649062969473	0.974005886163949	0.743649062969473	0.953537062153179	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Hydrogenophaga;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	0.428106381719333	-0.100486718533502	0.38910923077744	0.173796119651359	0.974005886163949	0.173796119651359	0.953537062153179	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Pelomonas;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	0.336225359544805	-0.100486718533502	0.318154488869307	0.170332538226038	0.974005886163949	0.311651902873551	0.953537062153179	NA	"prevalence"	63	45
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Pelomonas;s__Pelomonas_puraquae"	"hpf"	"hpf"	"hpf"	-0.780193613353	-0.165444406043278	0.608542919663511	0.31209485337905	0.974005886163949	0.31209485337905	0.953537062153179	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Pelomonas;s__Pelomonas_puraquae"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-0.48119127553102	-0.100486718533502	0.723706438910043	0.598713761742004	0.974005886163949	0.598713761742004	0.953537062153179	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Sphaerotilus;s__Sphaerotilus_natans"	"hpf"	"hpf"	"hpf"	0.387914472096724	-0.165444406043278	0.568709340484783	0.330658206557884	0.974005886163949	0.330658206557884	0.953537062153179	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae;g__Methylotenera;__"	"hpf"	"hpf"	"hpf"	-0.00516205745165091	-0.165444406043278	0.543149295376482	0.768042714732725	0.974005886163949	0.768042714732725	0.953537062153179	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae;g__OM43_clade;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-0.040429635887296	-0.100486718533502	0.253742086874356	0.812828467205821	0.974005886163949	0.912445621678629	0.972575611933821	NA	"prevalence"	63	31
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Neisseriaceae;g__Neisseria;__"	"hpf"	"hpf"	"hpf"	-0.00478860482023996	-0.165444406043278	0.472256356055964	0.734183583625637	0.974005886163949	0.734183583625637	0.953537062153179	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Neisseriaceae;g__Neisseria;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	0.0998270819437325	-0.100486718533502	0.447165569005178	0.654188099336599	0.974005886163949	0.654188099336599	0.953537062153179	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Neisseriaceae;g__Neisseria;s__Neisseria_perflava"	"hpf"	"hpf"	"hpf"	-0.057532315557953	-0.165444406043278	0.328899253238324	0.74296452314071	0.974005886163949	0.483524433631136	0.953537062153179	NA	"prevalence"	63	10
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Neisseriaceae;g__Neisseria;s__Neisseria_perflava"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-0.442517771316102	-0.100486718533502	0.410453569867815	0.404369908752944	0.974005886163949	0.645224794401023	0.953537062153179	NA	"prevalence"	63	10
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Neisseriaceae;g__uncultured;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	0.176152265757165	-0.165444406043278	0.310059084341627	0.271731410178154	0.974005886163949	0.135634831560971	0.953537062153179	NA	"prevalence"	63	50
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;__;__"	"hpf"	"hpf"	"hpf"	-0.0489702319841475	-0.165444406043278	0.41167190793747	0.776994818409788	0.974005886163949	0.553870392750342	0.953537062153179	NA	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;__;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-0.712835965371705	-0.100486718533502	0.674190925664439	0.363697096536139	0.974005886163949	0.595118615043461	0.953537062153179	NA	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Duganella;__"	"hpf"	"hpf"	"hpf"	-0.49509187874715	-0.165444406043278	0.46764137787608	0.481014431891701	0.974005886163949	0.481014431891701	0.953537062153179	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Duganella;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-0.00240733452008707	-0.100486718533502	0.440529130062809	0.823896198540177	0.974005886163949	0.823896198540177	0.953537062153179	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Herbaspirillum;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	0.0383518797793749	-0.100486718533502	0.307569401786711	0.651429222916101	0.974005886163949	0.878498413363127	0.96999533478405	NA	"prevalence"	63	42
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Janthinobacterium;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-0.20665551966517	-0.100486718533502	0.450729154344444	0.81365876945801	0.974005886163949	0.728853861205668	0.953537062153179	NA	"prevalence"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Massilia;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-0.259979330958537	-0.100486718533502	0.301532448433136	0.596733406956512	0.974005886163949	0.837376054935098	0.955099591462674	NA	"prevalence"	63	47
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Undibacterium;__"	"hpf"	"hpf"	"hpf"	-0.695240386473679	-0.165444406043278	0.456072961197126	0.245867263106852	0.974005886163949	0.245867263106852	0.953537062153179	NA	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Undibacterium;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	0.286750752954992	-0.100486718533502	0.380640145867644	0.308433706996299	0.974005886163949	0.308433706996299	0.953537062153179	NA	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Dechloromonas;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	0.105693223603026	-0.100486718533502	0.34781765433971	0.553055509568571	0.974005886163949	0.80024062247299	0.953537062153179	NA	"prevalence"	63	7
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Denitratisoma;__"	"hpf"	"hpf"	"hpf"	-0.366080504655938	-0.165444406043278	0.538765087874865	0.709497574214516	0.974005886163949	0.709497574214516	0.953537062153179	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Denitratisoma;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	0.272339934933651	-0.100486718533502	0.471097144205054	0.428351282230293	0.974005886163949	0.428351282230293	0.953537062153179	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;__;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	0.00111652956606183	-0.100486718533502	0.35905692405629	0.777380219516531	0.974005886163949	0.894240721785489	0.972575611933821	NA	"prevalence"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Aestuariicella;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-0.497851693924223	-0.100486718533502	0.619321233485269	0.520906789182166	0.974005886163949	0.520906789182166	0.953537062153179	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Aestuariicella;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	0.739841141451422	-0.165444406043278	0.639973972775192	0.157118055446671	0.974005886163949	0.00622011459848614	0.158330336345054	NA	"prevalence"	63	61
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Aestuariicella;s__uncultured_bacterium"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	0.4138332787465	-0.100486718533502	0.679862309066163	0.448816114095504	0.974005886163949	0.696196323919219	0.953537062153179	NA	"prevalence"	63	61
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Cellvibrionaceae;s__uncultured_bacterium"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-0.327112011711988	-0.100486718533502	0.332320715614458	0.495195361003424	0.974005886163949	0.745172276447536	0.953537062153179	NA	"prevalence"	63	40
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Maricurvus;s__Maricurvus_nonylphenolicus"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-0.498908594389233	-0.100486718533502	0.657429758719539	0.54418142793143	0.974005886163949	0.54418142793143	0.953537062153179	NA	"prevalence"	63	3
