"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Ochrobactrum;__"	"leachate"	".Q"	"leachate.Q"	0.116305026985076	-0.149832387770745	1.01271842981583	0.792729940680828	0.998649329922427	0.792729940680828	0.993691039383946	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Phyllobacterium;__"	"hpf"	"hpf"	"hpf"	-0.0505606442432758	-0.155594208870977	0.347473080358764	0.76236255920073	0.998649329922427	0.943528446730374	0.993691039383946	NA	"prevalence"	63	12
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Phyllobacterium;__"	"leachate"	".C"	"leachate.C"	0.311227089480925	-0.113470460217364	0.756071491423245	0.574022523057862	0.998649329922427	0.81854318913801	0.993691039383946	NA	"prevalence"	63	12
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Phyllobacterium;__"	"leachate"	".Q"	"leachate.Q"	0.408204196956108	-0.149832387770745	0.737130866332717	0.449288107956342	0.998649329922427	0.696716411961695	0.993691039383946	NA	"prevalence"	63	12
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Stappiaceae;g__Pseudovibrio;__"	"leachate"	".C"	"leachate.C"	-0.216647843227444	-0.113470460217364	0.579283646297373	0.85849029344373	0.998649329922427	0.228727022091754	0.993691039383946	NA	"prevalence"	63	23
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Stappiaceae;g__Pseudovibrio;__"	"leachate"	".L"	"leachate.L"	-0.191896425442279	-0.115906026854524	0.555099382220962	0.891224552258117	0.998649329922427	0.988167901968553	0.996383464838261	NA	"prevalence"	63	23
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Stappiaceae;g__Pseudovibrio;__"	"leachate"	".Q"	"leachate.Q"	0.0747495198442069	-0.149832387770745	0.566744776706245	0.691755861961983	0.998649329922427	0.205715570010803	0.993691039383946	NA	"prevalence"	63	23
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Stappiaceae;g__Pseudovibrio;s__Pseudovibrio_hongkongensis"	"leachate"	".C"	"leachate.C"	0.0368602506315135	-0.113470460217364	0.728128144121396	0.836485546207388	0.998649329922427	0.310485887390595	0.993691039383946	NA	"prevalence"	63	13
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Stappiaceae;g__Pseudovibrio;s__Pseudovibrio_hongkongensis"	"leachate"	".L"	"leachate.L"	-0.196789961594696	-0.115906026854524	0.666249140371051	0.903248477596687	0.998649329922427	0.0761357267367977	0.891461109389228	NA	"prevalence"	63	13
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Stappiaceae;g__Pseudovibrio;s__Pseudovibrio_hongkongensis"	"leachate"	".Q"	"leachate.Q"	0.192498697782074	-0.149832387770745	0.696739915455694	0.622938777405429	0.998649329922427	0.808256742783121	0.993691039383946	NA	"prevalence"	63	13
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae;__;__"	"leachate"	".C"	"leachate.C"	-0.77061684493834	-0.113470460217364	0.553762750834772	0.23506625362553	0.998649329922427	0.414876363657518	0.993691039383946	NA	"prevalence"	63	29
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae;__;__"	"leachate"	".Q"	"leachate.Q"	-0.788910217786188	-0.149832387770745	0.564320398772735	0.257698392807502	0.998649329922427	0.448988323959434	0.993691039383946	NA	"prevalence"	63	29
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae;g__Bradyrhizobium;__"	"hpf"	"hpf"	"hpf"	-0.532427193652649	-0.155594208870977	0.274654480012999	0.171597093649472	0.998649329922427	0.313748624749998	0.993691039383946	NA	"prevalence"	63	41
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae;g__Bradyrhizobium;__"	"leachate"	".L"	"leachate.L"	-0.27523565938701	-0.115906026854524	0.531223101304346	0.764161440024286	0.998649329922427	0.832927838423761	0.993691039383946	NA	"prevalence"	63	41
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae;g__Bradyrhizobium;__"	"leachate"	".Q"	"leachate.Q"	0.490570942109675	-0.149832387770745	0.531314009369341	0.228909187127494	0.998649329922427	0.405418958303618	0.993691039383946	NA	"prevalence"	63	41
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae;g__Rhodopseudomonas;__"	"hpf"	"hpf"	"hpf"	-0.410642508116616	-0.155594208870977	0.26416758827582	0.336271771263865	0.998649329922427	0.559464838378793	0.993691039383946	NA	"prevalence"	63	39
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae;g__Rhodopseudomonas;__"	"leachate"	".C"	"leachate.C"	0.168236045208962	-0.113470460217364	0.53057556588856	0.594767259527612	0.998649329922427	0.835786426049238	0.993691039383946	NA	"prevalence"	63	39
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae;g__Rhodopseudomonas;__"	"leachate"	".L"	"leachate.L"	0.373017118829033	-0.115906026854524	0.50461014389246	0.3326706755201	0.998649329922427	0.171210364699352	0.993691039383946	NA	"prevalence"	63	39
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae;g__Rhodopseudomonas;__"	"leachate"	".Q"	"leachate.Q"	-0.25839920711854	-0.149832387770745	0.517278914280974	0.83361518162656	0.998649329922427	0.542982940322374	0.993691039383946	NA	"prevalence"	63	39
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amaricoccus;__"	"hpf"	"hpf"	"hpf"	-0.327642891331228	-0.155594208870977	0.459008588947178	0.70765163505818	0.998649329922427	0.70765163505818	0.993691039383946	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amaricoccus;__"	"leachate"	".C"	"leachate.C"	-0.370563529130174	-0.113470460217364	1.19396899431705	0.829383329013692	0.998649329922427	0.829383329013692	0.993691039383946	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amaricoccus;__"	"leachate"	".L"	"leachate.L"	-1.21712361469808	-0.115906026854524	0.989496256809035	0.265550639432565	0.998649329922427	0.265550639432565	0.993691039383946	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amaricoccus;__"	"leachate"	".Q"	"leachate.Q"	0.922907407570608	-0.149832387770745	1.09668790348732	0.327824731660397	0.998649329922427	0.327824731660397	0.993691039383946	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amaricoccus;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	-0.0161646596695906	-0.155594208870977	0.472532780234805	0.76815301368402	0.998649329922427	0.76815301368402	0.993691039383946	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amaricoccus;s__uncultured_bacterium"	"leachate"	".C"	"leachate.C"	-0.395977461555219	-0.113470460217364	1.0248994797252	0.782537262275701	0.998649329922427	0.782537262275701	0.993691039383946	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amaricoccus;s__uncultured_bacterium"	"leachate"	".L"	"leachate.L"	0.848555427476585	-0.115906026854524	0.978063364986723	0.323823218761428	0.998649329922427	0.323823218761428	0.993691039383946	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amaricoccus;s__uncultured_bacterium"	"leachate"	".Q"	"leachate.Q"	0.00785183686561982	-0.149832387770745	1.00182812305687	0.874965715748248	0.998649329922427	0.874965715748248	0.993691039383946	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Cognatishimia;__"	"leachate"	".C"	"leachate.C"	0.388915449569811	-0.113470460217364	0.637362731856315	0.430251875843254	0.998649329922427	0.348050282099596	0.993691039383946	NA	"prevalence"	63	52
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Cognatishimia;__"	"leachate"	".L"	"leachate.L"	-0.554435299539924	-0.115906026854524	0.750453317531143	0.558962211725595	0.998649329922427	0.70517096835322	0.993691039383946	NA	"prevalence"	63	52
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Cognatishimia;s__uncultured_bacterium"	"leachate"	".C"	"leachate.C"	0.556684378911908	-0.113470460217364	1.06909554584787	0.530869705792047	0.998649329922427	0.312705888196717	0.993691039383946	NA	"prevalence"	63	61
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Cognatishimia;s__uncultured_bacterium"	"leachate"	".Q"	"leachate.Q"	-0.0119225536383955	-0.149832387770745	1.04077452547494	0.894632345841682	0.998649329922427	0.937717169208371	0.993691039383946	NA	"prevalence"	63	61
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Donghicola;s__Donghicola_tyrosinivorans"	"leachate"	".C"	"leachate.C"	0.98494236068272	-0.113470460217364	0.977097437896608	0.260771991688009	0.998649329922427	0.204931620375305	0.993691039383946	NA	"prevalence"	63	56
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Donghicola;s__Donghicola_tyrosinivorans"	"leachate"	".L"	"leachate.L"	-0.682304028006881	-0.115906026854524	0.693934577124647	0.413939363757994	0.998649329922427	0.656532930647616	0.993691039383946	NA	"prevalence"	63	56
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Donghicola;s__Donghicola_tyrosinivorans"	"leachate"	".Q"	"leachate.Q"	-0.95196666145364	-0.149832387770745	0.848894846452109	0.34461669876331	0.998649329922427	0.551089317364285	0.993691039383946	NA	"prevalence"	63	56
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__HIMB11;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	0.0643088647340227	-0.155594208870977	0.266372220272896	0.41065769717767	0.998649329922427	0.652675650104073	0.993691039383946	NA	"prevalence"	63	27
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__HIMB11;s__uncultured_bacterium"	"leachate"	".C"	"leachate.C"	-0.44395142125866	-0.113470460217364	0.53618722472023	0.537244905575063	0.998649329922427	0.785857722583768	0.993691039383946	NA	"prevalence"	63	27
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__HIMB11;s__uncultured_bacterium"	"leachate"	".Q"	"leachate.Q"	-0.649629832792429	-0.149832387770745	0.533537253695126	0.348523190099743	0.998649329922427	0.575577966162184	0.993691039383946	NA	"prevalence"	63	27
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Leisingera;__"	"leachate"	".C"	"leachate.C"	0.0328109797570767	-0.113470460217364	0.531355288480823	0.783468254373215	0.998649329922427	0.953114003135817	0.993691039383946	NA	"prevalence"	63	35
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Leisingera;__"	"leachate"	".L"	"leachate.L"	-0.361289666917065	-0.115906026854524	0.524833864997909	0.639492648706818	0.998649329922427	0.488711152927124	0.993691039383946	NA	"prevalence"	63	35
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Leisingera;__"	"leachate"	".Q"	"leachate.Q"	0.337820818146964	-0.149832387770745	0.528010582439588	0.355901012018365	0.998649329922427	0.291683972810584	0.993691039383946	NA	"prevalence"	63	35
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Limibaculum;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	-0.0539943570011772	-0.155594208870977	0.479085682733516	0.832002357359044	0.998649329922427	0.832002357359044	0.993691039383946	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Limibaculum;s__uncultured_bacterium"	"leachate"	".C"	"leachate.C"	-0.811538690575624	-0.113470460217364	1.03584026196429	0.499942834355461	0.998649329922427	0.499942834355461	0.993691039383946	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Limibaculum;s__uncultured_bacterium"	"leachate"	".L"	"leachate.L"	-0.289313995430363	-0.115906026854524	1.02565503049096	0.865641462138039	0.998649329922427	0.865641462138039	0.993691039383946	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Limimaricola;__"	"leachate"	".C"	"leachate.C"	-0.594613951988823	-0.113470460217364	0.533961812393275	0.368742225720741	0.998649329922427	0.601513622411997	0.993691039383946	NA	"prevalence"	63	30
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Limimaricola;__"	"leachate"	".L"	"leachate.L"	-0.150796169749826	-0.115906026854524	0.508195684082641	0.945188313747895	0.998649329922427	0.186160412360744	0.993691039383946	NA	"prevalence"	63	30
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Limimaricola;__"	"leachate"	".Q"	"leachate.Q"	0.440436449233022	-0.149832387770745	0.52443655712227	0.260519314507048	0.998649329922427	0.00365370282644155	0.110780269697708	NA	"prevalence"	63	30
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Marivivens;__"	"hpf"	"hpf"	"hpf"	0.0117874272826473	-0.155594208870977	0.296730418058093	0.573820679701367	0.998649329922427	0.611556610564322	0.993691039383946	NA	"prevalence"	63	16
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Marivivens;__"	"leachate"	".L"	"leachate.L"	-0.0110174658306339	-0.115906026854524	0.602057802625316	0.86203494649529	0.998649329922427	0.980965644011442	0.995885690481086	NA	"prevalence"	63	16
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Marivivens;__"	"leachate"	".Q"	"leachate.Q"	-0.20646516394677	-0.149832387770745	0.635738073183898	0.928988640288104	0.998649329922427	0.212396598746669	0.993691039383946	NA	"prevalence"	63	16
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Pseudophaeobacter;__"	"leachate"	".C"	"leachate.C"	-0.318282053672756	-0.113470460217364	0.757426441551038	0.78671596552542	0.998649329922427	0.384315334986559	0.993691039383946	NA	"prevalence"	63	47
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Pseudophaeobacter;__"	"leachate"	".L"	"leachate.L"	-0.32430402957216	-0.115906026854524	0.691627563905057	0.762960410824747	0.998649329922427	0.352777107426698	0.993691039383946	NA	"prevalence"	63	47
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Pseudophaeobacter;__"	"leachate"	".Q"	"leachate.Q"	-0.340189632424947	-0.149832387770745	0.727408337290613	0.7933156554976	0.998649329922427	0.229465302314947	0.993691039383946	NA	"prevalence"	63	47
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rhodovulum;__"	"hpf"	"hpf"	"hpf"	-0.290664982558636	-0.155594208870977	0.481447112674761	0.77912908545263	0.998649329922427	0.77912908545263	0.993691039383946	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rhodovulum;__"	"leachate"	".C"	"leachate.C"	0.0127987737821982	-0.113470460217364	0.854230033522687	0.882608161262487	0.998649329922427	0.882608161262487	0.993691039383946	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rhodovulum;__"	"leachate"	".L"	"leachate.L"	-0.0208836198029574	-0.115906026854524	1.13352167666519	0.933241761078366	0.998649329922427	0.933241761078366	0.993691039383946	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rhodovulum;__"	"leachate"	".Q"	"leachate.Q"	-0.925034857192469	-0.149832387770745	1.0032342454722	0.439597400574018	0.998649329922427	0.439597400574018	0.993691039383946	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rubellimicrobium;__"	"hpf"	"hpf"	"hpf"	-0.220874415173913	-0.155594208870977	0.443288433973695	0.882929063086286	0.998649329922427	0.882929063086286	0.993691039383946	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rubellimicrobium;__"	"leachate"	".C"	"leachate.C"	0.185516926743853	-0.113470460217364	0.835429305351932	0.720288868448285	0.998649329922427	0.720288868448285	0.993691039383946	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rubellimicrobium;__"	"leachate"	".L"	"leachate.L"	0.569210804789778	-0.115906026854524	0.961396946515518	0.475742893686267	0.998649329922427	0.475742893686267	0.993691039383946	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rubellimicrobium;__"	"leachate"	".Q"	"leachate.Q"	-0.426151929379703	-0.149832387770745	0.900666943522497	0.758722177308631	0.998649329922427	0.758722177308631	0.993691039383946	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rubellimicrobium;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	-0.395559674897629	-0.155594208870977	0.380268932907613	0.528178360849682	0.998649329922427	0.777384340829507	0.993691039383946	NA	"prevalence"	63	6
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rubellimicrobium;s__uncultured_bacterium"	"leachate"	".C"	"leachate.C"	-0.0271643666909272	-0.113470460217364	0.769281465522677	0.910753256925054	0.998649329922427	0.910753256925054	0.993691039383946	NA	"prevalence"	63	6
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rubellimicrobium;s__uncultured_bacterium"	"leachate"	".L"	"leachate.L"	-1.28660650330332	-0.115906026854524	0.934087260028413	0.209756366582442	0.998649329922427	0.375514999843015	0.993691039383946	NA	"prevalence"	63	6
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rubellimicrobium;s__uncultured_bacterium"	"leachate"	".Q"	"leachate.Q"	-0.352029189514131	-0.149832387770745	0.854828552632949	0.81280530586057	0.998649329922427	0.911254472192399	0.993691039383946	NA	"prevalence"	63	6
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Ruegeria;__"	"leachate"	".C"	"leachate.C"	0.446216907951965	-0.113470460217364	0.518299087861331	0.280593256482618	0.998649329922427	0.181018048297721	0.993691039383946	NA	"prevalence"	63	28
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Ruegeria;__"	"leachate"	".L"	"leachate.L"	0.025827734190515	-0.115906026854524	0.506568054014662	0.780001392691825	0.998649329922427	0.951600612782463	0.993691039383946	NA	"prevalence"	63	28
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Ruegeria;__"	"leachate"	".Q"	"leachate.Q"	-0.614907581228251	-0.149832387770745	0.511362203164151	0.362971357245778	0.998649329922427	0.594194508310714	0.993691039383946	NA	"prevalence"	63	28
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Shimia;__"	"leachate"	".C"	"leachate.C"	0.723773891578691	-0.113470460217364	1.06235361611926	0.430267273479328	0.998649329922427	0.314552495602688	0.993691039383946	NA	"prevalence"	63	62
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Shimia;__"	"leachate"	".Q"	"leachate.Q"	0.486174647285985	-0.149832387770745	1.11154673965452	0.567104952264396	0.998649329922427	0.812601877645989	0.993691039383946	NA	"prevalence"	63	62
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Sulfitobacter;__"	"hpf"	"hpf"	"hpf"	0.433870179750727	-0.155594208870977	0.484146326762715	0.223232560260462	0.998649329922427	0.00120068314749126	0.0460819152302975	NA	"prevalence"	63	59
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Sulfitobacter;__"	"leachate"	".C"	"leachate.C"	0.553210001631615	-0.113470460217364	0.942592305747998	0.478766099553291	0.998649329922427	0.53032194523962	0.993691039383946	NA	"prevalence"	63	59
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Sulfitobacter;__"	"leachate"	".L"	"leachate.L"	1.15230293767622	-0.115906026854524	1.04942626982573	0.227060005473771	0.998649329922427	0.402563764861793	0.993691039383946	NA	"prevalence"	63	59
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Sulfitobacter;__"	"leachate"	".Q"	"leachate.Q"	0.329266899722088	-0.149832387770745	0.986002509982056	0.6269002726873	0.998649329922427	0.206508909169338	0.993691039383946	NA	"prevalence"	63	59
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Sulfitobacter;s__Sulfitobacter_pontiacus"	"hpf"	"hpf"	"hpf"	-0.260581224516813	-0.155594208870977	0.484364236585214	0.828348342801534	0.998649329922427	0.828348342801534	0.993691039383946	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Sulfitobacter;s__Sulfitobacter_pontiacus"	"leachate"	".C"	"leachate.C"	0.813801622602412	-0.113470460217364	1.03057468071329	0.368593350443351	0.998649329922427	0.368593350443351	0.993691039383946	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Sulfitobacter;s__Sulfitobacter_pontiacus"	"leachate"	".L"	"leachate.L"	0.369098105283548	-0.115906026854524	0.98230012012967	0.621217684017415	0.998649329922427	0.621217684017415	0.993691039383946	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Sulfitobacter;s__Sulfitobacter_pontiacus"	"leachate"	".Q"	"leachate.Q"	0.0338117681555694	-0.149832387770745	1.0073173686175	0.855424597762628	0.998649329922427	0.855424597762628	0.993691039383946	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Thalassobius;__"	"leachate"	".C"	"leachate.C"	0.556684378911908	-0.113470460217364	1.06909554584787	0.530387324733872	0.998649329922427	0.779463935229391	0.993691039383946	NA	"prevalence"	63	61
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Thalassobius;__"	"leachate"	".L"	"leachate.L"	-0.850982382400891	-0.115906026854524	1.01550724873389	0.468925116360016	0.998649329922427	0.154342047041302	0.993691039383946	NA	"prevalence"	63	61
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Thalassobius;__"	"leachate"	".Q"	"leachate.Q"	-0.0119225536383955	-0.149832387770745	1.04077452547494	0.894661618526964	0.998649329922427	0.931275808211772	0.993691039383946	NA	"prevalence"	63	61
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Tropicibacter;s__Tropicibacter_phthalicicus"	"leachate"	".C"	"leachate.C"	-0.710342922522223	-0.113470460217364	0.819572811872585	0.465809182397626	0.998649329922427	0.531665096552524	0.993691039383946	NA	"prevalence"	63	52
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Tropicibacter;s__Tropicibacter_phthalicicus"	"leachate"	".L"	"leachate.L"	0.508821441537651	-0.115906026854524	0.69143067195872	0.36634713553528	0.998649329922427	0.243579504483687	0.993691039383946	NA	"prevalence"	63	52
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Tropicibacter;s__Tropicibacter_phthalicicus"	"leachate"	".Q"	"leachate.Q"	-0.772778745094162	-0.149832387770745	0.764377432349414	0.414605007963151	0.998649329922427	0.657312703298177	0.993691039383946	NA	"prevalence"	63	52
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Wenxinia;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	-0.613734512495324	-0.155594208870977	0.525154348962614	0.383205247292026	0.998649329922427	0.383205247292026	0.993691039383946	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Wenxinia;s__uncultured_bacterium"	"leachate"	".C"	"leachate.C"	-1.02154713468543	-0.113470460217364	1.00982650641493	0.368078349335166	0.998649329922427	0.368078349335166	0.993691039383946	NA	"prevalence"	63	2
