"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__uncultured_bacterium"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	0.0234968945804542	0	0.628995775511976	0.970200992326762	1	0.970200992326762	0.999994384671297	NA	"prevalence"	63	2
"d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__uncultured_bacterium"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	0.488697116207732	0	0.624701153095658	0.434044490525826	1	0.434044490525826	0.999994384671297	NA	"prevalence"	63	2
"d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__Rhodopirellula;__"	"hpf"	"hpf"	"hpf"	0.190138975163262	0	1.45915856025502	0.896323324864064	1	0.896323324864064	0.999994384671297	NA	"prevalence"	63	3
"d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__Rhodopirellula;__"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	-0.38467294009949	0	2.41282510498524	0.873331334359266	1	0.873331334359266	0.999994384671297	NA	"prevalence"	63	3
"d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__Rhodopirellula;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-1.5282151788676	0	2.48686732475043	0.538875620576684	1	0.538875620576684	0.999994384671297	NA	"prevalence"	63	3
"d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__uncultured;g__uncultured;__"	"hpf"	"hpf"	"hpf"	9.02139460916125	0	255.831017739548	0.971869947428922	1	0.971869947428922	0.999994384671297	NA	"prevalence"	63	2
"d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__uncultured;g__uncultured;__"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	0.0632853248435987	0	414.77735024661	0.999878261473554	1	0.999878261473554	0.999994384671297	NA	"prevalence"	63	2
"d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__uncultured;g__uncultured;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-1.2125453431215	0	488.315532849145	0.998018760106426	1	0.998018760106426	0.999994384671297	NA	"prevalence"	63	2
"d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__uncultured;g__uncultured;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	6.64803041876908	0	118.66247918599	0.955322126135459	1	0.955322126135459	0.999994384671297	NA	"prevalence"	63	2
"d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__uncultured;g__uncultured;s__uncultured_bacterium"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	-3.78843738168213	0	67.165256175325	0.955019397954625	1	0.955019397954625	0.999994384671297	NA	"prevalence"	63	2
"d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__uncultured;g__uncultured;s__uncultured_bacterium"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	4.46299437751513	0	79.072420087017	0.954989811502974	1	0.954989811502974	0.999994384671297	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;__;__;__;__;__"	"hpf"	"hpf"	"hpf"	-0.183811298424505	0	0.303499588918415	0.544754256042433	1	0.168708665392493	0.999994384671297	NA	"prevalence"	63	17
"d__Bacteria;p__Proteobacteria;__;__;__;__;__"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	-0.460248963088409	0	0.338130786830887	0.173464195885314	1	0.31683856451649	0.999994384671297	NA	"prevalence"	63	17
"d__Bacteria;p__Proteobacteria;__;__;__;__;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-0.115022355623723	0	0.336610271396857	0.732570800807169	1	0.928481623419081	0.999994384671297	NA	"prevalence"	63	17
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;__;__;__;__"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	-0.0237254352540437	0	0.471714019998818	0.95988633067966	1	0.998390893533659	0.999994384671297	NA	"prevalence"	63	51
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;__;__;__;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-0.0275778459633699	0	0.486912864422171	0.954833440547274	1	0.996560779425931	0.999994384671297	NA	"prevalence"	63	51
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Acetobacterales;f__Acetobacteraceae;__;__"	"hpf"	"hpf"	"hpf"	0.0795086870609974	0	0.51360354590551	0.87697460394303	1	0.901526124232162	0.999994384671297	NA	"prevalence"	63	10
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Acetobacterales;f__Acetobacteraceae;__;__"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	0.839251855358042	0	0.769575350224175	0.275475827816411	1	0.475064723921686	0.999994384671297	NA	"prevalence"	63	10
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Acetobacterales;f__Acetobacteraceae;__;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-0.80972300199865	0	0.825191082977032	0.326466932594439	1	0.546353207111256	0.999994384671297	NA	"prevalence"	63	10
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Acetobacterales;f__Acetobacteraceae;g__Acidiphilium;__"	"hpf"	"hpf"	"hpf"	-0.705430680466139	0	1.11285896881993	0.526152313812685	1	0.526152313812685	0.999994384671297	NA	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Acetobacterales;f__Acetobacteraceae;g__Acidiphilium;__"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	-0.0814694203659549	0	1.84069720909529	0.964697085679166	1	0.964697085679166	0.999994384671297	NA	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Acetobacterales;f__Acetobacteraceae;g__Acidiphilium;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-1.44419142836176	0	1.98609719544473	0.46713380895276	1	0.46713380895276	0.999994384671297	NA	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Acetobacterales;f__Acetobacteraceae;g__Gluconacetobacter;__"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	0.0696320342104975	0	0.305019950893684	0.819423271236707	1	0.967392045029148	0.999994384671297	NA	"prevalence"	63	12
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Acetobacterales;f__Acetobacteraceae;g__Gluconacetobacter;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	0.254466708396462	0	0.303445327252548	0.401698515083085	1	0.642035333146215	0.999994384671297	NA	"prevalence"	63	12
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Acetobacterales;f__Acetobacteraceae;g__Roseomonas;__"	"hpf"	"hpf"	"hpf"	5.62967302503958	0	59.6496392862747	0.924808100651588	1	0.924808100651588	0.999994384671297	NA	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Acetobacterales;f__Acetobacteraceae;g__Roseomonas;__"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	-3.41129100438335	0	33.7630467287072	0.919521698772622	1	0.919521698772622	0.999994384671297	NA	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Acetobacterales;f__Acetobacteraceae;g__Roseomonas;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	4.59330696888308	0	39.746646364757	0.907997586474036	1	0.907997586474036	0.999994384671297	NA	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Azospirillales;f__Azospirillaceae;g__Azospirillum;__"	"hpf"	"hpf"	"hpf"	-0.0287066314418057	0	1.18185689182063	0.980621743474836	1	0.980621743474836	0.999994384671297	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Azospirillales;f__Azospirillaceae;g__Azospirillum;__"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	0.055106082474986	0	1.86421993758982	0.976418077489723	1	0.976418077489723	0.999994384671297	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Azospirillales;f__Azospirillaceae;g__Azospirillum;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-1.07468708661166	0	1.84848933398333	0.5609798691338	1	0.5609798691338	0.999994384671297	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Brevundimonas;__"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	-0.381411684058565	0	0.326718352157886	0.243048031324616	1	0.42702371711846	0.999994384671297	NA	"prevalence"	63	33
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Brevundimonas;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	0.1820541330618	0	0.297347377950917	0.540365243969871	1	0.788735891049124	0.999994384671297	NA	"prevalence"	63	33
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Caulobacter;__"	"hpf"	"hpf"	"hpf"	-0.597992660787881	0	0.535417777538821	0.264049428128094	1	0.458376755761414	0.999994384671297	NA	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Caulobacter;__"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	0.381093535019569	0	0.541312751268091	0.481422007557677	1	0.481422007557677	0.999994384671297	NA	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Caulobacter;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-0.0652717351619896	0	0.543788378708485	0.904458194394662	1	0.990871763381672	0.999994384671297	NA	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;__;__"	"hpf"	"hpf"	"hpf"	-0.127532249671316	0	7.78146942134661	0.986923876160102	1	0.986923876160102	0.999994384671297	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;__;__"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	-0.0742312381465374	0	12.7008299652942	0.995336712497358	1	0.995336712497358	0.999994384671297	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;__;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-8.66822782873889	0	12.6679068846532	0.493806721268494	1	0.493806721268494	0.999994384671297	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Algimonas;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	-3.19796825095789	0	4.29107268012843	0.456114074812199	1	0.704188100382609	0.999994384671297	NA	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Algimonas;s__uncultured_bacterium"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	-5.69944771472727	0	6.8738170005675	0.407017694250149	1	0.64837198506759	0.999994384671297	NA	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Algimonas;s__uncultured_bacterium"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-8.06010903888619	0	8.56788753291055	0.346840836023179	1	0.5733831065131	0.999994384671297	NA	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Henriciella;__"	"hpf"	"hpf"	"hpf"	0.419448695098324	0	0.372841242647674	0.260586423487725	1	0.453267562869326	0.999994384671297	NA	"prevalence"	63	11
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Henriciella;__"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	-0.298352589492485	0	0.349778314248849	0.393672483377327	1	0.632366942586182	0.999994384671297	NA	"prevalence"	63	11
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Henriciella;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	0.131340277415646	0	0.347043117961602	0.705092458091586	1	0.913029541725537	0.999994384671297	NA	"prevalence"	63	11
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Hyphomonas;__"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	-0.947063741033231	0	36198.3358310017	0.999979124798982	1	0.999979124798982	0.999994384671297	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Hyphomonas;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-0.676287871401703	0	45411.0061932311	0.999988117425786	1	0.999988117425786	0.999994384671297	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Maricaulis;s__alpha_proteobacterium"	"hpf"	"hpf"	"hpf"	0.755890617618245	0	0.627993859702449	0.228721308948629	1	0.405129180730084	0.999994384671297	NA	"prevalence"	63	10
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Maricaulis;s__alpha_proteobacterium"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	1.08917770358262	0	0.986159785911691	0.269392033923631	1	0.466211999905751	0.999994384671297	NA	"prevalence"	63	10
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Maricaulis;s__alpha_proteobacterium"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-0.887358145971497	0	1.10633225541055	0.42251129955074	1	0.666506800853425	0.999994384671297	NA	"prevalence"	63	10
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Ponticaulis;s__Ponticaulis_koreensis"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	0.320085544152426	0	0.379215608754883	0.398628779869897	1	0.638352655599231	0.999994384671297	NA	"prevalence"	63	32
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Ponticaulis;s__Ponticaulis_koreensis"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-0.290263073178381	0	0.348181040854726	0.404475086901762	1	0.645350077879336	0.999994384671297	NA	"prevalence"	63	32
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__uncultured;__"	"hpf"	"hpf"	"hpf"	0.176855270357191	0	2.91607546416852	0.951639237962945	1	0.51418343110748	0.999994384671297	NA	"prevalence"	63	6
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__uncultured;__"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	0.431501166548741	0	4.94198987017941	0.930422527169944	1	0.930422527169944	0.999994384671297	NA	"prevalence"	63	6
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__uncultured;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-4.11637316310005	0	4.91293263472564	0.402106657944609	1	0.215406597910688	0.999994384671297	NA	"prevalence"	63	6
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__uncultured;s__uncultured_Hyphomonas"	"hpf"	"hpf"	"hpf"	0.428831986810067	0	0.934731816230149	0.646395443620534	1	0.874963817707681	0.999994384671297	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__uncultured;s__uncultured_Hyphomonas"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	-0.535159372538993	0	1.42898259986458	0.70802955143964	1	0.70802955143964	0.999994384671297	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__uncultured;s__uncultured_Hyphomonas"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-1.07323606266136	0	1.48232679661631	0.469052704770079	1	0.718094969688031	0.999994384671297	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Defluviicoccales;f__Defluviicoccaceae;g__Defluviicoccus;__"	"hpf"	"hpf"	"hpf"	3.67303058264623	0	67.3417217434087	0.956502419739101	1	0.956502419739101	0.999994384671297	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Defluviicoccales;f__Defluviicoccaceae;g__Defluviicoccus;__"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	-6.8427276509441	0	38.6526333220127	0.859483768948136	1	0.859483768948136	0.999994384671297	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Defluviicoccales;f__Defluviicoccaceae;g__Defluviicoccus;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-0.0478292779742637	0	45.6860741158848	0.999164685602398	1	0.999164685602398	0.999994384671297	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Kiloniellales;f__Kiloniellaceae;g__Kiloniella;__"	"hpf"	"hpf"	"hpf"	9.00501900660407	0	160.337368038058	0.955211999040714	1	0.955211999040714	0.999994384671297	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Kiloniellales;f__Kiloniellaceae;g__Kiloniella;__"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	-0.970487530650123	0	150.140147563625	0.994842607806315	1	0.994842607806315	0.999994384671297	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Kiloniellales;f__Kiloniellaceae;g__Kiloniella;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	0.0906288374003118	0	176.75194091324	0.99959088796093	1	0.99959088796093	0.999994384671297	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Kiloniellales;f__Kiloniellaceae;g__Kiloniella;s__Kiloniellaceae_bacterium"	"hpf"	"hpf"	"hpf"	8.95033778108782	0	10.8018433606756	0.40733443669506	1	0.354839097746029	0.999994384671297	NA	"prevalence"	63	10
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Kiloniellales;f__Kiloniellaceae;g__Kiloniella;s__Kiloniellaceae_bacterium"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	14.1174504762758	0	17.2673875732361	0.413597721581102	1	0.37299758592492	0.999994384671297	NA	"prevalence"	63	10
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Kiloniellales;f__Kiloniellaceae;g__Kiloniella;s__Kiloniellaceae_bacterium"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-15.8616422034787	0	20.3312148980051	0.435295499554805	1	0.369563629850743	0.999994384671297	NA	"prevalence"	63	10
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Kordiimonadales;f__Kordiimonadaceae;g__Kordiimonas;__"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	-0.301154452334494	0	0.293057980366278	0.304125062972291	1	0.515758072016681	0.999994384671297	NA	"prevalence"	63	20
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Kordiimonadales;f__Kordiimonadaceae;g__Kordiimonas;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	0.310462102952217	0	0.285792176566078	0.277336906572685	1	0.477758053398064	0.999994384671297	NA	"prevalence"	63	20
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Kordiimonadales;f__Kordiimonadaceae;g__Kordiimonas;s__uncultured_bacterium"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	0.0752939231424779	0	0.465906345642269	0.871615012694792	1	0.983517295034642	0.999994384671297	NA	"prevalence"	63	12
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Kordiimonadales;f__Kordiimonadaceae;g__Kordiimonas;s__uncultured_bacterium"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	0.00409854452967443	0	0.465623806483498	0.992976898671687	1	0.988443847896412	0.999994384671297	NA	"prevalence"	63	12
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Kordiimonadales;f__Kordiimonadaceae;g__Kordiimonas;s__uncultured_Kordiimonas"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	-0.0214357321907134	0	0.427618812540911	0.960020281987168	1	0.998401622147614	0.999994384671297	NA	"prevalence"	63	18
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Kordiimonadales;f__Kordiimonadaceae;g__Kordiimonas;s__uncultured_Kordiimonas"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-0.587864073930492	0	0.424491182431572	0.166092963763979	1	0.304599054916056	0.999994384671297	NA	"prevalence"	63	18
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Kordiimonadales;f__Temperatibacteraceae;g__Temperatibacter;__"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	-0.121907791107469	0	0.295368408179918	0.679803479970378	1	0.89747418856092	0.999994384671297	NA	"prevalence"	63	36
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Kordiimonadales;f__Temperatibacteraceae;g__Temperatibacter;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	0.297604672377848	0	0.294971963708994	0.313010468095098	1	0.528045383053083	0.999994384671297	NA	"prevalence"	63	36
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Kordiimonadales;f__Temperatibacteraceae;g__Temperatibacter;s__Temperatibacter_marinus"	"hpf"	"hpf"	"hpf"	-0.591156753364632	0	1.09105899965942	0.587943038700009	1	0.830209060644218	0.999994384671297	NA	"prevalence"	63	10
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Kordiimonadales;f__Temperatibacteraceae;g__Temperatibacter;s__Temperatibacter_marinus"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	-0.638259539789609	0	1.83497486380223	0.727967762740758	1	0.925998461891731	0.999994384671297	NA	"prevalence"	63	10
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Kordiimonadales;f__Temperatibacteraceae;g__Temperatibacter;s__Temperatibacter_marinus"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-1.9185548182014	0	2.13571785163278	0.369015782072932	1	0.601858916726966	0.999994384671297	NA	"prevalence"	63	10
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__uncultured;__"	"hpf"	"hpf"	"hpf"	-0.0153909246211551	0	7.79159334931246	0.998423920166885	1	0.998423920166885	0.999994384671297	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__uncultured;__"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	0.108323880080727	0	12.7174691612498	0.993203922471296	1	0.993203922471296	0.999994384671297	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__uncultured;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-8.67519387095441	0	12.659269375607	0.493164770288835	1	0.493164770288835	0.999994384671297	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales;f__PS1_clade;g__PS1_clade;__"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	-0.741787355102301	0	0.473054967667511	0.116862798156785	1	0.220068682720537	0.999994384671297	NA	"prevalence"	63	41
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales;f__PS1_clade;g__PS1_clade;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	0.00271403233390789	0	0.374820907645655	0.99422266599892	1	0.997448984982497	0.999994384671297	NA	"prevalence"	63	41
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales;f__PS1_clade;g__PS1_clade;s__uncultured_Alphaproteobacteria"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	0.353079782903676	0	0.297471449976801	0.235252587520562	1	0.415161395106004	0.999994384671297	NA	"prevalence"	63	21
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales;f__PS1_clade;g__PS1_clade;s__uncultured_Alphaproteobacteria"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	0.0504860238399479	0	0.290896255079134	0.862216485286808	1	0.964201237652507	0.999994384671297	NA	"prevalence"	63	21
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__SAR116_clade;g__Candidatus_Puniceispirillum;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	0.292139437694196	0	6.37398112511149	0.963443261108723	1	0.963443261108723	0.999994384671297	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__SAR116_clade;g__Candidatus_Puniceispirillum;s__uncultured_bacterium"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	0.616079594619302	0	10.4116837314814	0.952815153784445	1	0.952815153784445	0.999994384671297	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__SAR116_clade;g__Candidatus_Puniceispirillum;s__uncultured_bacterium"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-8.7626694833719	0	10.3249610736132	0.396054983494227	1	0.396054983494227	0.999994384671297	NA	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__SAR116_clade;g__SAR116_clade;__"	"hpf"	"hpf"	"hpf"	1.82576701333934	0	3105.48243815219	0.999530909848419	1	0.999530909848419	0.999994384671297	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__SAR116_clade;g__SAR116_clade;__"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	-9.13555992105378	0	1372.16954056298	0.994687924377387	1	0.994687924377387	0.999994384671297	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__SAR116_clade;g__SAR116_clade;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	2.39470017777519	0	2824.51980246008	0.999323533129762	1	0.999323533129762	0.999994384671297	NA	"prevalence"	63	2
