"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"PWY-5747"	"leachate"	".C:hpf"	"leachate.C:hpf"	0.0221669763627164	-0.0246241323374316	0.0179430227309782	0.203109327653779	0.977432218436799	0.203109327653779	0.916236757673513	NA	"abundance"	63	63
"PWY-5837"	"leachate"	".C:hpf"	"leachate.C:hpf"	-0.158255454878726	-0.0246241323374316	0.0964909880911403	0.193231515392819	0.977432218436799	0.193231515392819	0.91539578279331	NA	"abundance"	63	63
"PWY-5838"	"leachate"	".L"	"leachate.L"	0.0948536842037812	-0.0231971033960026	0.0736142642847079	0.181570934958616	0.977432218436799	0.181570934958616	0.91539578279331	NA	"abundance"	63	63
"PWY-5840"	"leachate"	".L"	"leachate.L"	0.105757493736024	-0.0231971033960026	0.0874960106541556	0.199413760390767	0.977432218436799	0.199413760390767	0.91539578279331	NA	"abundance"	63	63
"PWY-5845"	"leachate"	".L"	"leachate.L"	0.105757493736024	-0.0231971033960026	0.0874960106541556	0.199229991040641	0.977432218436799	0.199229991040641	0.91539578279331	NA	"abundance"	63	63
"PWY-5850"	"leachate"	".L"	"leachate.L"	0.105757493736024	-0.0231971033960026	0.0874960106541556	0.199306789510549	0.977432218436799	0.199306789510549	0.91539578279331	NA	"abundance"	63	63
"PWY-5855"	"leachate"	".C:hpf"	"leachate.C:hpf"	0.0196802461147282	-0.0246241323374316	0.00925388272518117	0.184589636662749	0.977432218436799	0.184589636662749	0.91539578279331	NA	"abundance"	63	63
"PWY-5860"	"leachate"	".L"	"leachate.L"	0.110877001747921	-0.0231971033960026	0.0930107870511317	0.203405398276747	0.977432218436799	0.203405398276747	0.916236757673513	NA	"abundance"	63	63
"PWY-5861"	"leachate"	".L"	"leachate.L"	0.100104836486774	-0.0231971033960026	0.0789661659390128	0.18499260968342	0.977432218436799	0.18499260968342	0.91539578279331	NA	"abundance"	63	63
"PWY-5862"	"leachate"	".L"	"leachate.L"	0.110877001747921	-0.0231971033960026	0.0930107870511317	0.203383136874577	0.977432218436799	0.203383136874577	0.916236757673513	NA	"abundance"	63	63
"PWY-5896"	"leachate"	".L"	"leachate.L"	0.105757493736024	-0.0231971033960026	0.0874960106541556	0.199480467752687	0.977432218436799	0.199480467752687	0.91539578279331	NA	"abundance"	63	63
"PWY-5897"	"leachate"	".L"	"leachate.L"	0.095553706402539	-0.0231971033960026	0.0756540743937016	0.187963662963687	0.977432218436799	0.187963662963687	0.91539578279331	NA	"abundance"	63	63
"PWY-5898"	"leachate"	".L"	"leachate.L"	0.095553706402539	-0.0231971033960026	0.0756540743937016	0.187547638453964	0.977432218436799	0.187547638453964	0.91539578279331	NA	"abundance"	63	63
"PWY-5899"	"leachate"	".L"	"leachate.L"	0.095553706402539	-0.0231971033960026	0.0756540743937016	0.187758025060987	0.977432218436799	0.187758025060987	0.91539578279331	NA	"abundance"	63	63
